2.640046e+003,5.472813e+000
2.641010e+003,6.289063e+000
2.641975e+003,8.133594e+000
2.642939e+003,8.685469e+000
2.643903e+003,8.599063e+000
2.644867e+003,8.609375e+000
2.645832e+003,7.730781e+000
2.646796e+003,6.481094e+000
2.647760e+003,7.083594e+000
2.648724e+003,9.416250e+000
2.649688e+003,1.162484e+001
2.650653e+003,1.125937e+001
2.651617e+003,9.807032e+000
2.652581e+003,1.153141e+001
2.653545e+003,1.289094e+001
2.654510e+003,1.135922e+001
2.655474e+003,9.704375e+000
2.656438e+003,9.056562e+000
2.657402e+003,1.140047e+001
2.658367e+003,1.366859e+001
2.659331e+003,1.399781e+001
2.660295e+003,1.385547e+001
2.661259e+003,1.417719e+001
2.662224e+003,1.532578e+001
2.663188e+003,1.476156e+001
2.664152e+003,1.215438e+001
2.665116e+003,9.669687e+000
2.666081e+003,1.042156e+001
2.667045e+003,1.467484e+001
2.668009e+003,1.714797e+001
2.668973e+003,1.718984e+001
2.669938e+003,1.610250e+001
2.670902e+003,1.564016e+001
2.671866e+003,1.648094e+001
2.672830e+003,1.729938e+001
2.673794e+003,1.795078e+001
2.674759e+003,1.787031e+001
2.675723e+003,1.637172e+001
2.676687e+003,1.352563e+001
2.677651e+003,1.347016e+001
2.678615e+003,1.462531e+001
2.679580e+003,1.406719e+001
2.680544e+003,1.501766e+001
2.681508e+003,1.769641e+001
2.682472e+003,1.876563e+001
2.683437e+003,1.871391e+001
2.684401e+003,1.781609e+001
2.685365e+003,1.589578e+001
2.686329e+003,1.442328e+001
2.687294e+003,1.394359e+001
2.688258e+003,1.383781e+001
2.689222e+003,1.375625e+001
2.690186e+003,1.470625e+001
2.691151e+003,1.601203e+001
2.692115e+003,1.697234e+001
2.693079e+003,1.750922e+001
2.694043e+003,1.755531e+001
2.695008e+003,1.545687e+001
2.695972e+003,1.308000e+001
2.696936e+003,1.307219e+001
2.697900e+003,1.509656e+001
2.698865e+003,1.733766e+001
2.699829e+003,1.765969e+001
2.700793e+003,1.623578e+001
2.701757e+003,1.429672e+001
2.702721e+003,1.431391e+001
2.703686e+003,1.541078e+001
2.704650e+003,1.619828e+001
2.705614e+003,1.615828e+001
2.706578e+003,1.588937e+001
2.707542e+003,1.744813e+001
2.708507e+003,1.829688e+001
2.709471e+003,1.604375e+001
2.710435e+003,1.350781e+001
2.711399e+003,1.244172e+001
2.712364e+003,1.386328e+001
2.713328e+003,1.562844e+001
2.714292e+003,1.654109e+001
2.715256e+003,1.735656e+001
2.716221e+003,1.715984e+001
2.717185e+003,1.572469e+001
2.718149e+003,1.448922e+001
2.719113e+003,1.418547e+001
2.720078e+003,1.435734e+001
2.721042e+003,1.373547e+001
2.722006e+003,1.290297e+001
2.722970e+003,1.426984e+001
2.723935e+003,1.608578e+001
2.724899e+003,1.376797e+001
2.725863e+003,1.157828e+001
2.726827e+003,1.205203e+001
2.727792e+003,1.245734e+001
2.728756e+003,1.275375e+001
2.729720e+003,1.381719e+001
2.730684e+003,1.317594e+001
2.731648e+003,1.128906e+001
2.732613e+003,8.564219e+000
2.733577e+003,6.939688e+000
2.734541e+003,8.417812e+000
2.735505e+003,9.981250e+000
2.736469e+003,1.153938e+001
2.737434e+003,1.255703e+001
2.738398e+003,1.276219e+001
2.739362e+003,1.236781e+001
2.740326e+003,1.130453e+001
2.741291e+003,1.099687e+001
2.742255e+003,1.147109e+001
2.743219e+003,1.280469e+001
2.744183e+003,1.358891e+001
2.745148e+003,1.122453e+001
2.746112e+003,1.011797e+001
2.747076e+003,1.085547e+001
2.748040e+003,1.121969e+001
2.749005e+003,1.148141e+001
2.749969e+003,1.081938e+001
2.750933e+003,1.104875e+001
2.751897e+003,1.229359e+001
2.752862e+003,1.244141e+001
2.753826e+003,1.310266e+001
2.754790e+003,1.468109e+001
2.755754e+003,1.548406e+001
2.756719e+003,1.512453e+001
2.757683e+003,1.342969e+001
2.758647e+003,1.098922e+001
2.759611e+003,8.821406e+000
2.760575e+003,1.035219e+001
2.761540e+003,1.220391e+001
2.762504e+003,1.167672e+001
2.763468e+003,1.086266e+001
2.764432e+003,1.071906e+001
2.765396e+003,1.164078e+001
2.766361e+003,1.152578e+001
2.767325e+003,1.010297e+001
2.768289e+003,1.002531e+001
2.769253e+003,1.084734e+001
2.770218e+003,1.141625e+001
2.771182e+003,1.222391e+001
2.772146e+003,1.301297e+001
2.773110e+003,1.280688e+001
2.774075e+003,1.208797e+001
2.775039e+003,1.140531e+001
2.776003e+003,9.300938e+000
2.776967e+003,7.074375e+000
2.777932e+003,6.601563e+000
2.778896e+003,8.024688e+000
2.779860e+003,1.025609e+001
2.780824e+003,9.814688e+000
2.781789e+003,8.010157e+000
2.782753e+003,7.307031e+000
2.783717e+003,6.629531e+000
2.784681e+003,6.338125e+000
2.785646e+003,6.615938e+000
2.786610e+003,6.849844e+000
2.787574e+003,7.799531e+000
2.788538e+003,7.791250e+000
2.789502e+003,7.514688e+000
2.790467e+003,7.572344e+000
2.791431e+003,7.487500e+000
2.792395e+003,6.770312e+000
2.793359e+003,4.475625e+000
2.794323e+003,4.369688e+000
2.795288e+003,6.903906e+000
2.796252e+003,7.915156e+000
2.797216e+003,7.780781e+000
2.798180e+003,7.177031e+000
2.799145e+003,8.134844e+000
2.800109e+003,1.047906e+001
2.801073e+003,1.101516e+001
2.802037e+003,1.017484e+001
2.803002e+003,8.786718e+000
2.803966e+003,6.376094e+000
2.804930e+003,5.090000e+000
2.805894e+003,6.697813e+000
2.806859e+003,6.600625e+000
2.807823e+003,4.906875e+000
2.808787e+003,3.640938e+000
2.809751e+003,4.352031e+000
2.810716e+003,7.145625e+000
2.811680e+003,5.957969e+000
2.812644e+003,3.385313e+000
2.813608e+003,3.569688e+000
2.814573e+003,4.241250e+000
2.815537e+003,4.915781e+000
2.816501e+003,5.004531e+000
2.817465e+003,4.528750e+000
2.818429e+003,4.252188e+000
2.819394e+003,4.822344e+000
2.820358e+003,5.564063e+000
2.821322e+003,6.135313e+000
2.822286e+003,6.141875e+000
2.823250e+003,5.494375e+000
2.824215e+003,4.719219e+000
2.825179e+003,5.317187e+000
2.826143e+003,8.305469e+000
2.827107e+003,8.871407e+000
2.828072e+003,6.751875e+000
2.829036e+003,4.461563e+000
2.830000e+003,4.478594e+000
2.830964e+003,6.229219e+000
2.831929e+003,5.576406e+000
2.832893e+003,3.830625e+000
2.833857e+003,2.595781e+000
2.834821e+003,2.931562e+000
2.835786e+003,3.955781e+000
2.836750e+003,4.055937e+000
2.837714e+003,4.022188e+000
2.838678e+003,4.223906e+000
2.839643e+003,5.543281e+000
2.840607e+003,7.131719e+000
2.841571e+003,7.713125e+000
2.842535e+003,6.140156e+000
2.843500e+003,3.900000e+000
2.844464e+003,3.012656e+000
2.845428e+003,2.982031e+000
2.846392e+003,3.743125e+000
2.847356e+003,5.190156e+000
2.848321e+003,6.017344e+000
2.849285e+003,5.743437e+000
2.850249e+003,4.704688e+000
2.851213e+003,4.168594e+000
2.852177e+003,4.383906e+000
2.853142e+003,5.489219e+000
2.854106e+003,6.488281e+000
2.855070e+003,3.646250e+000
2.856034e+003,3.038750e+000
2.856999e+003,6.406719e+000
2.857963e+003,7.302969e+000
2.858927e+003,6.695000e+000
2.859891e+003,5.344687e+000
2.860856e+003,5.767813e+000
2.861820e+003,7.247031e+000
2.862784e+003,5.667656e+000
2.863748e+003,5.037500e+000
2.864713e+003,6.553594e+000
2.865677e+003,6.904531e+000
2.866641e+003,5.920781e+000
2.867605e+003,4.276406e+000
2.868570e+003,6.580156e+000
2.869534e+003,1.000219e+001
2.870498e+003,7.009844e+000
2.871462e+003,4.476250e+000
2.872427e+003,4.305781e+000
2.873391e+003,4.686406e+000
2.874355e+003,5.543906e+000
2.875319e+003,6.217969e+000
2.876283e+003,8.541094e+000
2.877248e+003,1.064859e+001
2.878212e+003,1.017031e+001
2.879176e+003,8.086562e+000
2.880140e+003,5.622500e+000
2.881104e+003,2.669375e+000
2.882069e+003,1.833750e+000
2.883033e+003,5.224844e+000
2.883997e+003,6.557031e+000
2.884961e+003,7.283125e+000
2.885926e+003,9.592188e+000
2.886890e+003,1.005641e+001
2.887854e+003,8.414219e+000
2.888818e+003,6.912813e+000
2.889783e+003,7.007031e+000
2.890747e+003,8.455625e+000
2.891711e+003,8.817657e+000
2.892675e+003,8.687031e+000
2.893640e+003,7.878750e+000
2.894604e+003,9.086875e+000
2.895568e+003,1.136906e+001
2.896532e+003,9.915781e+000
2.897497e+003,9.777813e+000
2.898461e+003,1.192141e+001
2.899425e+003,8.710625e+000
2.900389e+003,5.571250e+000
2.901354e+003,8.128750e+000
2.902318e+003,9.205781e+000
2.903282e+003,7.745469e+000
2.904246e+003,6.106563e+000
2.905210e+003,5.943125e+000
2.906175e+003,7.884531e+000
2.907139e+003,9.020000e+000
2.908103e+003,8.959219e+000
2.909067e+003,8.482813e+000
2.910031e+003,8.544375e+000
2.910996e+003,8.972187e+000
2.911960e+003,8.995000e+000
2.912924e+003,8.486563e+000
2.913888e+003,7.109063e+000
2.914853e+003,5.810781e+000
2.915817e+003,5.195313e+000
2.916781e+003,5.244531e+000
2.917745e+003,5.866250e+000
2.918710e+003,6.657344e+000
2.919674e+003,8.172344e+000
2.920638e+003,7.632187e+000
2.921602e+003,5.783281e+000
2.922567e+003,5.639062e+000
2.923531e+003,5.449844e+000
2.924495e+003,5.125000e+000
2.925459e+003,5.945156e+000
2.926424e+003,5.706094e+000
2.927388e+003,4.238125e+000
2.928352e+003,3.677500e+000
2.929316e+003,4.147031e+000
2.930281e+003,5.224531e+000
2.931245e+003,5.667031e+000
2.932209e+003,5.432813e+000
2.933173e+003,3.858906e+000
2.934137e+003,3.426250e+000
2.935102e+003,6.189844e+000
2.936066e+003,5.167500e+000
2.937030e+003,4.029687e+000
2.937994e+003,6.707344e+000
2.938958e+003,8.692657e+000
2.939923e+003,8.794063e+000
2.940887e+003,7.642656e+000
2.941851e+003,5.611875e+000
2.942815e+003,4.001094e+000
2.943780e+003,4.350625e+000
2.944744e+003,5.292500e+000
2.945708e+003,5.851875e+000
2.946672e+003,4.960469e+000
2.947637e+003,3.798125e+000
2.948601e+003,3.926094e+000
2.949565e+003,5.650938e+000
2.950529e+003,7.203281e+000
2.951494e+003,6.305625e+000
2.952458e+003,5.003594e+000
2.953422e+003,4.833906e+000
2.954386e+003,5.466562e+000
2.955351e+003,6.495937e+000
2.956315e+003,7.483438e+000
2.957279e+003,7.136250e+000
2.958243e+003,6.660625e+000
2.959208e+003,6.957031e+000
2.960172e+003,8.072344e+000
2.961136e+003,8.710781e+000
2.962100e+003,6.806719e+000
2.963064e+003,6.272500e+000
2.964029e+003,8.040781e+000
2.964993e+003,9.369843e+000
2.965957e+003,9.396563e+000
2.966921e+003,8.005625e+000
2.967885e+003,9.176094e+000
2.968850e+003,1.106625e+001
2.969814e+003,1.021078e+001
2.970778e+003,8.877500e+000
2.971742e+003,8.346094e+000
2.972707e+003,1.041406e+001
2.973671e+003,1.141703e+001
2.974635e+003,9.566406e+000
2.975600e+003,8.352187e+000
2.976564e+003,7.163594e+000
2.977528e+003,6.167344e+000
2.978492e+003,7.156875e+000
2.979457e+003,8.557969e+000
2.980421e+003,7.400625e+000
2.981385e+003,8.628750e+000
2.982349e+003,1.186078e+001
2.983313e+003,9.908750e+000
2.984278e+003,8.059688e+000
2.985242e+003,9.589844e+000
2.986206e+003,8.381875e+000
2.987170e+003,7.395312e+000
2.988135e+003,8.647656e+000
2.989099e+003,8.208125e+000
2.990063e+003,7.045469e+000
2.991027e+003,6.774063e+000
2.991991e+003,7.964063e+000
2.992956e+003,9.230312e+000
2.993920e+003,7.105156e+000
2.994884e+003,5.350469e+000
2.995848e+003,5.412031e+000
2.996813e+003,4.222813e+000
2.997777e+003,4.485938e+000
2.998741e+003,7.484531e+000
2.999705e+003,6.202813e+000
3.000670e+003,3.137813e+000
3.001634e+003,4.310000e+000
3.002598e+003,5.107812e+000
3.003562e+003,4.329844e+000
3.004527e+003,3.927813e+000
3.005491e+003,4.104844e+000
3.006455e+003,4.709531e+000
3.007419e+003,4.895156e+000
3.008384e+003,3.896406e+000
3.009348e+003,2.152656e+000
3.010312e+003,5.985938e-001
3.011276e+003,6.514062e-001
3.012240e+003,3.133281e+000
3.013205e+003,4.561719e+000
3.014169e+003,4.312812e+000
3.015133e+003,2.806562e+000
3.016097e+003,1.145469e+000
3.017062e+003,6.604688e-001
3.018026e+003,3.156563e+000
3.018990e+003,4.920781e+000
3.019954e+003,4.044687e+000
3.020918e+003,2.792656e+000
3.021883e+003,1.798125e+000
3.022847e+003,1.507969e+000
3.023811e+003,9.165625e-001
3.024775e+003,6.739063e-001
3.025740e+003,1.498594e+000
3.026704e+003,2.611562e+000
3.027668e+003,2.918906e+000
3.028632e+003,1.988750e+000
3.029597e+003,1.787656e+000
3.030561e+003,2.597812e+000
3.031525e+003,2.159375e+000
3.032489e+003,1.872813e+000
3.033454e+003,3.152969e+000
3.034418e+003,3.677813e+000
3.035382e+003,3.197969e+000
3.036346e+003,3.378438e+000
3.037311e+003,2.422969e+000
3.038275e+003,8.684375e-001
3.039239e+003,6.221875e-001
3.040203e+003,2.395469e+000
3.041167e+003,5.709219e+000
3.042132e+003,7.612500e+000
3.043096e+003,7.055156e+000
3.044060e+003,4.765781e+000
3.045024e+003,5.367031e+000
3.045989e+003,5.483594e+000
3.046953e+003,5.384375e-001
3.047917e+003,-8.926563e-001
3.048881e+003,-2.826563e-001
3.049845e+003,-1.094062e+000
3.050810e+003,-2.640625e-002
3.051774e+003,2.942031e+000
3.052738e+003,3.246719e+000
3.053702e+003,3.299687e+000
3.054667e+003,4.215000e+000
3.055631e+003,3.306719e+000
3.056595e+003,2.505000e+000
3.057559e+003,2.447031e+000
3.058524e+003,1.721875e+000
3.059488e+003,1.587344e+000
3.060452e+003,2.767500e+000
3.061416e+003,3.720937e+000
3.062381e+003,3.242969e+000
3.063345e+003,-5.514063e-001
3.064309e+003,9.842188e-001
3.065273e+003,6.784844e+000
3.066238e+003,7.167500e+000
3.067202e+003,5.303594e+000
3.068166e+003,3.866094e+000
3.069130e+003,4.394063e+000
3.070094e+003,3.749219e+000
3.071059e+003,3.885938e-001
3.072023e+003,1.815781e+000
3.072987e+003,4.550781e+000
3.073951e+003,2.968906e+000
3.074916e+003,2.467031e+000
3.075880e+003,2.427656e+000
3.076844e+003,1.801094e+000
3.077808e+003,-7.656250e-001
3.078772e+003,-3.334531e+000
3.079737e+003,-8.593750e-003
3.080701e+003,1.672500e+000
3.081665e+003,-7.303125e-001
3.082629e+003,2.555938e+000
3.083594e+003,4.512500e+000
3.084558e+003,1.345625e+000
3.085522e+003,1.092656e+000
3.086486e+003,1.027031e+000
3.087451e+003,-2.770313e+000
3.088415e+003,-1.845000e+000
3.089379e+003,1.426563e+000
3.090343e+003,2.887500e-001
3.091308e+003,-1.698906e+000
3.092272e+003,-3.230937e+000
3.093236e+003,-3.182500e+000
3.094200e+003,-2.804063e+000
3.095165e+003,-3.260781e+000
3.096129e+003,-3.788906e+000
3.097093e+003,-3.756406e+000
3.098057e+003,-2.667969e+000
3.099021e+003,-2.902188e+000
3.099986e+003,-3.732344e+000
3.100950e+003,-3.730156e+000
3.101914e+003,-4.241875e+000
3.102878e+003,-4.765313e+000
3.103843e+003,-3.763750e+000
3.104807e+003,-2.543281e+000
3.105771e+003,-1.604844e+000
3.106735e+003,-1.682969e+000
3.107699e+003,-2.619531e+000
3.108664e+003,-3.597500e+000
3.109628e+003,-3.948281e+000
3.110592e+003,-4.479063e+000
3.111556e+003,-5.500312e+000
3.112521e+003,-6.242813e+000
3.113485e+003,-6.354844e+000
3.114449e+003,-5.889219e+000
3.115413e+003,-4.419219e+000
3.116378e+003,-3.984688e+000
3.117342e+003,-5.565781e+000
3.118306e+003,-6.251563e+000
3.119270e+003,-5.834375e+000
3.120235e+003,-5.319687e+000
3.121199e+003,-5.338125e+000
3.122163e+003,-6.112969e+000
3.123127e+003,-7.383594e+000
3.124092e+003,-8.418906e+000
3.125056e+003,-8.336562e+000
3.126020e+003,-5.997500e+000
3.126984e+003,-4.267500e+000
3.127948e+003,-4.818594e+000
3.128913e+003,-5.662813e+000
3.129877e+003,-6.325625e+000
3.130841e+003,-7.883750e+000
3.131805e+003,-6.484844e+000
3.132770e+003,-4.582500e+000
3.133734e+003,-3.900469e+000
3.134698e+003,-4.305625e+000
3.135662e+003,-5.100937e+000
3.136626e+003,-6.922656e+000
3.137591e+003,-5.797031e+000
3.138555e+003,-3.211094e+000
3.139519e+003,-3.647813e+000
3.140483e+003,-5.292969e+000
3.141448e+003,-6.779219e+000
3.142412e+003,-6.643281e+000
3.143376e+003,-5.463438e+000
3.144340e+003,-4.694375e+000
3.145305e+003,-7.053594e+000
3.146269e+003,-8.331094e+000
3.147233e+003,-6.745156e+000
3.148197e+003,-5.599219e+000
3.149162e+003,-4.662656e+000
3.150126e+003,-3.842344e+000
3.151090e+003,-4.931250e+000
3.152054e+003,-6.250156e+000
3.153019e+003,-4.512656e+000
3.153983e+003,-4.935937e+000
3.154947e+003,-6.194844e+000
3.155911e+003,-5.446250e+000
3.156875e+003,-5.757344e+000
3.157840e+003,-6.837500e+000
3.158804e+003,-6.374531e+000
3.159768e+003,-5.723594e+000
3.160732e+003,-5.227500e+000
3.161697e+003,-5.758750e+000
3.162661e+003,-6.677031e+000
3.163625e+003,-7.504687e+000
3.164589e+003,-7.857812e+000
3.165553e+003,-7.373437e+000
3.166518e+003,-6.896406e+000
3.167482e+003,-8.437969e+000
3.168446e+003,-9.545313e+000
3.169410e+003,-8.624219e+000
3.170375e+003,-7.363906e+000
3.171339e+003,-5.936406e+000
3.172303e+003,-4.810156e+000
3.173267e+003,-6.199375e+000
3.174232e+003,-8.392500e+000
3.175196e+003,-8.178125e+000
3.176160e+003,-6.754063e+000
3.177124e+003,-5.898750e+000
3.178089e+003,-7.319687e+000
3.179053e+003,-6.359687e+000
3.180017e+003,-3.870312e+000
3.180981e+003,-5.905469e+000
3.181946e+003,-7.486563e+000
3.182910e+003,-6.807344e+000
3.183874e+003,-4.801250e+000
3.184838e+003,-4.493750e+000
3.185802e+003,-6.153438e+000
3.186767e+003,-5.253750e+000
3.187731e+003,-3.961719e+000
3.188695e+003,-4.192969e+000
3.189659e+003,-5.225000e+000
3.190624e+003,-6.318906e+000
3.191588e+003,-7.123594e+000
3.192552e+003,-6.128594e+000
3.193516e+003,-4.780938e+000
3.194480e+003,-4.824219e+000
3.195445e+003,-5.915000e+000
3.196409e+003,-7.383125e+000
3.197373e+003,-7.047812e+000
3.198337e+003,-7.423281e+000
3.199302e+003,-7.832344e+000
3.200266e+003,-6.836563e+000
3.201230e+003,-6.889844e+000
3.202194e+003,-7.555781e+000
3.203159e+003,-7.248437e+000
3.204123e+003,-6.139062e+000
3.205087e+003,-4.834531e+000
3.206051e+003,-3.043750e+000
3.207016e+003,-3.246406e+000
3.207980e+003,-4.829531e+000
3.208944e+003,-2.516562e+000
3.209908e+003,-1.507187e+000
3.210873e+003,-3.582500e+000
3.211837e+003,-4.622344e+000
3.212801e+003,-4.528594e+000
3.213765e+003,-4.137031e+000
3.214729e+003,-2.568438e+000
3.215694e+003,-2.566562e+000
3.216658e+003,-5.625000e+000
3.217622e+003,-3.880938e+000
3.218586e+003,-1.098594e+000
3.219551e+003,-4.289688e+000
3.220515e+003,-4.297969e+000
3.221479e+003,-3.457969e+000
3.222443e+003,-6.077344e+000
3.223407e+003,-6.538906e+000
3.224372e+003,-5.658594e+000
3.225336e+003,-8.156719e+000
3.226300e+003,-7.395469e+000
3.227264e+003,-4.648125e+000
3.228229e+003,-4.967656e+000
3.229193e+003,-4.305000e+000
3.230157e+003,-3.045625e+000
3.231121e+003,-4.724062e+000
3.232086e+003,-5.279219e+000
3.233050e+003,-3.908750e+000
3.234014e+003,-3.938750e+000
3.234978e+003,-3.854375e+000
3.235943e+003,-3.043594e+000
3.236907e+003,-2.057812e+000
3.237871e+003,-3.630000e+000
3.238835e+003,-7.765625e+000
3.239800e+003,-8.952500e+000
3.240764e+003,-9.522031e+000
3.241728e+003,-1.054203e+001
3.242692e+003,-1.014656e+001
3.243656e+003,-7.962969e+000
3.244621e+003,-4.925313e+000
3.245585e+003,-4.798281e+000
3.246549e+003,-5.074531e+000
3.247513e+003,-1.723750e+000
3.248478e+003,-5.011406e+000
3.249442e+003,-8.914532e+000
3.250406e+003,-7.029531e+000
3.251370e+003,-5.339375e+000
3.252334e+003,-4.654531e+000
3.253299e+003,-3.150625e+000
3.254263e+003,-4.637813e+000
3.255227e+003,-7.092031e+000
3.256191e+003,-8.371718e+000
3.257156e+003,-7.296563e+000
3.258120e+003,-5.558281e+000
3.259084e+003,-6.812656e+000
3.260048e+003,-8.539219e+000
3.261013e+003,-9.079687e+000
3.261977e+003,-6.262031e+000
3.262941e+003,-5.154062e+000
3.263905e+003,-6.452813e+000
3.264870e+003,-7.180156e+000
3.265834e+003,-7.045469e+000
3.266798e+003,-6.393281e+000
3.267762e+003,-4.983438e+000
3.268727e+003,-3.724219e+000
3.269691e+003,-3.067500e+000
3.270655e+003,-5.000156e+000
3.271619e+003,-6.187031e+000
3.272583e+003,-4.776094e+000
3.273548e+003,-1.642344e+000
3.274512e+003,-7.782813e-001
3.275476e+003,-3.531563e+000
3.276440e+003,-2.886563e+000
3.277405e+003,-1.534219e+000
3.278369e+003,-1.437969e+000
3.279333e+003,-3.740937e+000
3.280297e+003,-3.733125e+000
3.281261e+003,1.310156e+000
3.282226e+003,1.967344e+000
3.283190e+003,4.017187e-001
3.284154e+003,-1.251719e+000
3.285118e+003,-1.197031e+000
3.286083e+003,-3.157812e-001
3.287047e+003,-9.781250e-002
3.288011e+003,-5.312500e-002
3.288975e+003,-3.942187e-001
3.289940e+003,-1.194062e+000
3.290904e+003,-1.801875e+000
3.291868e+003,-1.500625e+000
3.292832e+003,4.390625e-002
3.293797e+003,3.270313e-001
3.294761e+003,-3.398438e-001
3.295725e+003,-1.410000e+000
3.296689e+003,-2.372344e+000
3.297654e+003,-1.774531e+000
3.298618e+003,8.993750e-001
3.299582e+003,-2.984375e-002
3.300546e+003,-2.606719e+000
3.301510e+003,-9.759375e-001
3.302475e+003,1.840625e-001
3.303439e+003,3.798437e-001
3.304403e+003,3.045312e-001
3.305367e+003,-1.611562e+000
3.306332e+003,-3.156875e+000
3.307296e+003,1.936094e+000
3.308260e+003,1.827344e+000
3.309224e+003,-1.973750e+000
3.310189e+003,-1.970625e+000
3.311153e+003,-1.539531e+000
3.312117e+003,-1.780469e+000
3.313081e+003,-2.612187e+000
3.314046e+003,-1.850312e+000
3.315010e+003,-1.875000e-001
3.315974e+003,-1.056875e+000
3.316938e+003,-2.044375e+000
3.317903e+003,-2.419531e+000
3.318867e+003,-2.667500e+000
3.319831e+003,-1.257656e+000
3.320795e+003,1.222969e+000
3.321760e+003,2.132969e+000
3.322724e+003,2.308125e+000
3.323688e+003,1.773750e+000
3.324652e+003,9.046875e-002
3.325616e+003,2.003281e+000
3.326581e+003,6.715625e+000
3.327545e+003,3.747344e+000
3.328509e+003,1.885469e+000
3.329473e+003,3.232500e+000
3.330438e+003,3.213281e+000
3.331402e+003,3.245938e+000
3.332366e+003,3.700781e+000
3.333330e+003,2.246406e+000
3.334294e+003,9.481250e-001
3.335259e+003,8.893750e-001
3.336223e+003,2.525781e+000
3.337187e+003,2.976563e+000
3.338151e+003,1.411719e+000
3.339116e+003,8.718750e-001
3.340080e+003,1.922031e+000
3.341044e+003,3.776094e+000
3.342008e+003,4.094531e+000
3.342973e+003,3.676875e+000
3.343937e+003,3.303125e+000
3.344901e+003,4.046094e+000
3.345865e+003,3.353437e+000
3.346830e+003,1.391094e+000
3.347794e+003,2.238437e+000
3.348758e+003,2.792187e+000
3.349722e+003,1.670938e+000
3.350687e+003,3.545938e+000
3.351651e+003,3.657656e+000
3.352615e+003,9.375000e-003
3.353579e+003,8.025000e-001
3.354543e+003,3.094531e+000
3.355508e+003,4.131250e+000
3.356472e+003,9.042187e-001
3.357436e+003,-4.634375e-001
3.358400e+003,2.459687e+000
3.359365e+003,2.975469e+000
3.360329e+003,1.673281e+000
3.361293e+003,-6.593750e-002
3.362257e+003,-6.250000e-002
3.363221e+003,6.268750e-001
3.364186e+003,1.191875e+000
3.365150e+003,4.612500e-001
3.366114e+003,-7.771875e-001
3.367078e+003,-1.457813e+000
3.368043e+003,-1.354063e+000
3.369007e+003,2.812500e-001
3.369971e+003,2.649062e+000
3.370935e+003,2.169844e+000
3.371900e+003,1.785625e+000
3.372864e+003,2.427344e+000
3.373828e+003,3.319688e+000
3.374792e+003,1.889063e+000
3.375757e+003,-1.248906e+000
3.376721e+003,2.109062e+000
3.377685e+003,4.489687e+000
3.378649e+003,3.016875e+000
3.379614e+003,1.283906e+000
3.380578e+003,1.463438e+000
3.381542e+003,3.673281e+000
3.382506e+003,2.940781e+000
3.383470e+003,2.770781e+000
3.384435e+003,4.427969e+000
3.385399e+003,4.211094e+000
3.386363e+003,3.522344e+000
3.387327e+003,3.262344e+000
3.388292e+003,2.265625e+000
3.389256e+003,2.445156e+000
3.390220e+003,4.454062e+000
3.391184e+003,4.161562e+000
3.392148e+003,3.043125e+000
3.393113e+003,2.071406e+000
3.394077e+003,2.587812e+000
3.395041e+003,4.280938e+000
3.396005e+003,5.603437e+000
3.396970e+003,5.815938e+000
3.397934e+003,4.938281e+000
3.398898e+003,4.443281e+000
3.399862e+003,6.491406e+000
3.400827e+003,7.272812e+000
3.401791e+003,5.588906e+000
3.402755e+003,3.089844e+000
3.403719e+003,2.837188e+000
3.404684e+003,4.541563e+000
3.405648e+003,4.505625e+000
3.406612e+003,4.999688e+000
3.407576e+003,5.902187e+000
3.408541e+003,4.504219e+000
3.409505e+003,4.139688e+000
3.410469e+003,5.227500e+000
3.411433e+003,4.741719e+000
3.412397e+003,4.636641e+000
3.413362e+003,5.132734e+000
3.414326e+003,6.406406e+000
3.415290e+003,6.806250e+000
3.416254e+003,6.179219e+000
3.417219e+003,6.024765e+000
3.418183e+003,4.997578e+000
3.419147e+003,3.985547e+000
3.420111e+003,4.631250e+000
3.421075e+003,5.212500e+000
3.422040e+003,5.441484e+000
3.423004e+003,5.407344e+000
3.423968e+003,6.122969e+000
3.424932e+003,7.189375e+000
3.425897e+003,8.185156e+000
3.426861e+003,8.596406e+000
3.427825e+003,9.212500e+000
3.428789e+003,1.097359e+001
3.429754e+003,8.513125e+000
3.430718e+003,5.716485e+000
3.431682e+003,6.748906e+000
3.432646e+003,7.508672e+000
3.433611e+003,7.459765e+000
3.434575e+003,7.486485e+000
3.435539e+003,9.779610e+000
3.436503e+003,1.093633e+001
3.437468e+003,8.861250e+000
3.438432e+003,8.783125e+000
3.439396e+003,9.205313e+000
3.440360e+003,8.118594e+000
3.441324e+003,8.974688e+000
3.442289e+003,1.102445e+001
3.443253e+003,1.273594e+001
3.444217e+003,1.157422e+001
3.445181e+003,1.044156e+001
3.446146e+003,1.176898e+001
3.447110e+003,1.258320e+001
3.448074e+003,1.198188e+001
3.449038e+003,1.085531e+001
3.450002e+003,1.230656e+001
3.450967e+003,1.394063e+001
3.451931e+003,1.346031e+001
3.452895e+003,1.057453e+001
3.453859e+003,9.308437e+000
3.454824e+003,1.059437e+001
3.455788e+003,1.257844e+001
3.456752e+003,1.347492e+001
3.457716e+003,1.309680e+001
3.458681e+003,1.306297e+001
3.459645e+003,1.286031e+001
3.460609e+003,1.244719e+001
3.461573e+003,1.299531e+001
3.462538e+003,1.245125e+001
3.463502e+003,1.211102e+001
3.464466e+003,1.790148e+001
3.465430e+003,1.903563e+001
3.466395e+003,1.614250e+001
3.467359e+003,1.601328e+001
