2.627511e+003,1.089255e+001
2.628475e+003,1.058982e+001
2.629439e+003,1.136927e+001
2.630404e+003,1.217886e+001
2.631368e+003,1.280475e+001
2.632332e+003,1.326868e+001
2.633296e+003,1.373462e+001
2.634261e+003,1.423082e+001
2.635225e+003,1.468054e+001
2.636189e+003,1.511031e+001
2.637153e+003,1.560781e+001
2.638118e+003,1.524307e+001
2.639082e+003,1.463694e+001
2.640046e+003,1.549433e+001
2.641010e+003,1.652406e+001
2.641975e+003,1.723256e+001
2.642939e+003,1.798329e+001
2.643903e+003,1.876263e+001
2.644867e+003,1.949696e+001
2.645832e+003,2.031488e+001
2.646796e+003,2.115566e+001
2.647760e+003,2.151569e+001
2.648724e+003,2.178061e+001
2.649688e+003,2.248771e+001
2.650653e+003,2.354836e+001
2.651617e+003,2.473663e+001
2.652581e+003,2.584542e+001
2.653545e+003,2.671003e+001
2.654510e+003,2.720026e+001
2.655474e+003,2.810401e+001
2.656438e+003,2.922729e+001
2.657402e+003,2.989352e+001
2.658367e+003,3.067303e+001
2.659331e+003,3.176411e+001
2.660295e+003,3.334414e+001
2.661259e+003,3.520858e+001
2.662224e+003,3.691528e+001
2.663188e+003,3.845057e+001
2.664152e+003,3.991219e+001
2.665116e+003,4.162537e+001
2.666081e+003,4.329787e+001
2.667045e+003,4.461938e+001
2.668009e+003,4.573186e+001
2.668973e+003,4.719493e+001
2.669938e+003,5.014952e+001
2.670902e+003,5.280251e+001
2.671866e+003,5.411568e+001
2.672830e+003,5.590754e+001
2.673794e+003,5.814824e+001
2.674759e+003,6.047320e+001
2.675723e+003,6.345015e+001
2.676687e+003,6.719177e+001
2.677651e+003,6.973605e+001
2.678615e+003,7.201326e+001
2.679580e+003,7.539147e+001
2.680544e+003,7.869624e+001
2.681508e+003,8.155859e+001
2.682472e+003,8.420379e+001
2.683437e+003,8.702215e+001
2.684401e+003,9.015465e+001
2.685365e+003,9.343662e+001
2.686329e+003,9.647364e+001
2.687294e+003,9.826672e+001
2.688258e+003,1.007377e+002
2.689222e+003,1.047708e+002
2.690186e+003,1.074800e+002
2.691151e+003,1.097066e+002
2.692115e+003,1.125124e+002
2.693079e+003,1.153859e+002
2.694043e+003,1.179985e+002
2.695008e+003,1.197781e+002
2.695972e+003,1.216683e+002
2.696936e+003,1.242702e+002
2.697900e+003,1.256932e+002
2.698865e+003,1.266608e+002
2.699829e+003,1.298355e+002
2.700793e+003,1.313950e+002
2.701757e+003,1.302134e+002
2.702721e+003,1.291816e+002
2.703686e+003,1.288262e+002
2.704650e+003,1.296161e+002
2.705614e+003,1.296892e+002
2.706578e+003,1.286706e+002
2.707542e+003,1.264971e+002
2.708507e+003,1.250310e+002
2.709471e+003,1.254761e+002
2.710435e+003,1.246265e+002
2.711399e+003,1.228578e+002
2.712364e+003,1.225726e+002
2.713328e+003,1.223300e+002
2.714292e+003,1.216142e+002
2.715256e+003,1.221120e+002
2.716221e+003,1.228105e+002
2.717185e+003,1.222631e+002
2.718149e+003,1.221097e+002
2.719113e+003,1.227266e+002
2.720078e+003,1.242179e+002
2.721042e+003,1.249244e+002
2.722006e+003,1.238969e+002
2.722970e+003,1.244951e+002
2.723935e+003,1.262326e+002
2.724899e+003,1.261751e+002
2.725863e+003,1.252835e+002
2.726827e+003,1.243162e+002
2.727792e+003,1.231601e+002
2.728756e+003,1.221177e+002
2.729720e+003,1.215003e+002
2.730684e+003,1.200818e+002
2.731648e+003,1.177825e+002
2.732613e+003,1.147360e+002
2.733577e+003,1.119579e+002
2.734541e+003,1.102098e+002
2.735505e+003,1.073311e+002
2.736469e+003,1.035803e+002
2.737434e+003,9.975159e+001
2.738398e+003,9.667050e+001
2.739362e+003,9.441983e+001
2.740326e+003,9.217637e+001
2.741291e+003,8.908503e+001
2.742255e+003,8.497623e+001
2.743219e+003,8.277000e+001
2.744183e+003,8.134263e+001
2.745148e+003,7.736169e+001
2.746112e+003,7.334221e+001
2.747076e+003,7.036781e+001
2.748040e+003,6.807313e+001
2.749005e+003,6.562779e+001
2.749969e+003,6.203695e+001
2.750933e+003,5.920203e+001
2.751897e+003,5.729537e+001
2.752862e+003,5.448293e+001
2.753826e+003,5.161204e+001
2.754790e+003,4.928185e+001
2.755754e+003,4.654524e+001
2.756719e+003,4.363403e+001
2.757683e+003,4.108982e+001
2.758647e+003,3.926061e+001
2.759611e+003,3.788924e+001
2.760575e+003,3.528524e+001
2.761540e+003,3.276525e+001
2.762504e+003,3.149296e+001
2.763468e+003,3.001984e+001
2.764432e+003,2.812865e+001
2.765396e+003,2.592740e+001
2.766361e+003,2.418036e+001
2.767325e+003,2.311191e+001
2.768289e+003,2.171185e+001
2.769253e+003,2.030158e+001
2.770218e+003,1.939409e+001
2.771182e+003,1.798144e+001
2.772146e+003,1.639074e+001
2.773110e+003,1.606711e+001
2.774075e+003,1.598768e+001
2.775039e+003,1.584072e+001
2.776003e+003,1.387059e+001
2.776967e+003,1.157765e+001
2.777932e+003,1.134198e+001
2.778896e+003,1.167772e+001
2.779860e+003,1.170246e+001
2.780824e+003,1.076211e+001
2.781789e+003,9.974764e+000
2.782753e+003,1.008736e+001
2.783717e+003,9.864563e+000
2.784681e+003,9.208291e+000
2.785646e+003,8.368467e+000
2.786610e+003,7.555367e+000
2.787574e+003,6.911951e+000
2.788538e+003,7.354041e+000
2.789502e+003,7.831413e+000
2.790467e+003,7.484759e+000
2.791431e+003,6.368628e+000
2.792395e+003,5.331811e+000
2.793359e+003,6.155792e+000
2.794323e+003,6.224475e+000
2.795288e+003,4.917377e+000
2.796252e+003,4.964121e+000
2.797216e+003,5.671379e+000
2.798180e+003,6.198049e+000
2.799145e+003,5.197770e+000
2.800109e+003,3.535110e+000
2.801073e+003,3.928442e+000
2.802037e+003,4.520101e+000
2.803002e+003,4.519334e+000
2.803966e+003,4.091099e+000
2.804930e+003,3.665452e+000
2.805894e+003,3.772789e+000
2.806859e+003,4.033862e+000
2.807823e+003,4.127718e+000
2.808787e+003,3.881543e+000
2.809751e+003,3.104400e+000
2.810716e+003,1.921772e+000
2.811680e+003,2.124297e+000
2.812644e+003,2.701296e+000
2.813608e+003,2.295564e+000
2.814573e+003,1.741833e+000
2.815537e+003,1.513495e+000
2.816501e+003,2.781987e+000
2.817465e+003,2.872035e+000
2.818429e+003,9.134877e-001
2.819394e+003,1.153194e+000
2.820358e+003,2.468562e+000
2.821322e+003,2.430990e+000
2.822286e+003,2.071597e+000
2.823250e+003,1.859644e+000
2.824215e+003,2.007028e+000
2.825179e+003,1.971015e+000
2.826143e+003,1.431731e+000
2.827107e+003,1.680914e+000
2.828072e+003,1.976587e+000
2.829036e+003,1.155168e+000
2.830000e+003,7.162445e-001
2.830964e+003,9.940979e-001
2.831929e+003,1.367256e+000
2.832893e+003,1.169595e+000
2.833857e+003,3.514526e-001
2.834821e+003,3.527771e-001
2.835786e+003,8.574636e-001
2.836750e+003,1.447756e+000
2.837714e+003,1.208021e+000
2.838678e+003,2.550964e-001
2.839643e+003,3.375672e-001
2.840607e+003,7.372630e-001
2.841571e+003,8.478546e-001
2.842535e+003,6.995229e-001
2.843500e+003,3.587931e-001
2.844464e+003,-8.513692e-002
2.845428e+003,1.606628e-001
2.846392e+003,8.126465e-001
2.847356e+003,8.257263e-001
2.848321e+003,3.391144e-001
2.849285e+003,-6.949056e-001
2.850249e+003,-4.032267e-001
2.851213e+003,1.222056e-001
2.852177e+003,-6.323192e-001
2.853142e+003,-1.091419e+000
2.854106e+003,-7.587718e-001
2.855070e+003,1.599630e-001
2.856034e+003,4.252116e-001
2.856999e+003,-2.809011e-001
2.857963e+003,-3.914103e-001
2.858927e+003,-2.488576e-001
2.859891e+003,-5.833608e-001
2.860856e+003,-7.895671e-001
2.861820e+003,-8.357351e-001
2.862784e+003,-8.670889e-001
2.863748e+003,-8.400736e-001
2.864713e+003,-6.152099e-001
2.865677e+003,5.243368e-001
2.866641e+003,1.097194e+000
2.867605e+003,-2.153707e-001
2.868570e+003,-1.240629e+000
2.869534e+003,-1.248440e+000
2.870498e+003,4.651296e-001
2.871462e+003,1.195539e+000
2.872427e+003,3.902588e-002
2.873391e+003,-8.772013e-001
2.874355e+003,-1.136528e+000
2.875319e+003,-5.887624e-001
2.876283e+003,-5.844411e-001
2.877248e+003,-1.029369e+000
2.878212e+003,-1.107629e+000
2.879176e+003,-1.182632e+000
2.880140e+003,-1.269845e+000
2.881104e+003,-5.307648e-001
2.882069e+003,-2.107717e-001
2.883033e+003,-1.382486e+000
2.883997e+003,-1.258824e+000
2.884961e+003,-6.222880e-001
2.885926e+003,-1.222122e+000
2.886890e+003,-1.954633e+000
2.887854e+003,-2.093743e+000
2.888818e+003,-9.747864e-001
2.889783e+003,-1.770599e-001
2.890747e+003,-5.259817e-001
2.891711e+003,-1.142775e+000
2.892675e+003,-1.372295e+000
2.893640e+003,-3.880778e-001
2.894604e+003,-5.824850e-001
2.895568e+003,-1.770840e+000
2.896532e+003,-1.484164e+000
2.897497e+003,-1.092965e+000
2.898461e+003,-1.277205e+000
2.899425e+003,-1.146001e+000
2.900389e+003,-8.333008e-001
2.901354e+003,-6.265625e-001
2.902318e+003,-1.148949e+000
2.903282e+003,-1.801314e+000
2.904246e+003,-9.451528e-001
2.905210e+003,-1.055933e+000
2.906175e+003,-2.592794e+000
2.907139e+003,-2.415890e+000
2.908103e+003,-1.464010e+000
2.909067e+003,-9.758484e-001
2.910031e+003,-1.479080e+000
2.910996e+003,-2.129245e+000
2.911960e+003,-1.777508e+000
2.912924e+003,-1.171148e+000
2.913888e+003,-7.624756e-001
2.914853e+003,-1.405776e+000
2.915817e+003,-1.656959e+000
2.916781e+003,-9.224446e-001
2.917745e+003,-4.348226e-001
2.918710e+003,-6.984985e-001
2.919674e+003,-1.738567e+000
2.920638e+003,-1.850015e+000
2.921602e+003,-1.341764e+000
2.922567e+003,-1.678137e+000
2.923531e+003,-1.824241e+000
2.924495e+003,-1.459623e+000
2.925459e+003,-1.410163e+000
2.926424e+003,-1.341529e+000
2.927388e+003,-1.050356e+000
2.928352e+003,-1.239999e+000
2.929316e+003,-1.779783e+000
2.930281e+003,-2.084979e+000
2.931245e+003,-1.716779e+000
2.932209e+003,-1.080484e+000
2.933173e+003,-1.221948e+000
2.934137e+003,-1.541399e+000
2.935102e+003,-1.716842e+000
2.936066e+003,-1.525424e+000
2.937030e+003,-1.266227e+000
2.937994e+003,-1.276194e+000
2.938958e+003,-1.880195e+000
2.939923e+003,-2.417296e+000
2.940887e+003,-1.681370e+000
2.941851e+003,-1.016192e+000
2.942815e+003,-1.005822e+000
2.943780e+003,-1.528248e+000
2.944744e+003,-1.929358e+000
2.945708e+003,-1.884815e+000
2.946672e+003,-1.178790e+000
2.947637e+003,-9.223633e-001
2.948601e+003,-2.294583e+000
2.949565e+003,-2.881921e+000
2.950529e+003,-2.260517e+000
2.951494e+003,-1.030663e+000
2.952458e+003,-1.028068e+000
2.953422e+003,-2.255049e+000
2.954386e+003,-1.549831e+000
2.955351e+003,-7.156372e-001
2.956315e+003,-1.097880e+000
2.957279e+003,-1.771399e+000
2.958243e+003,-2.306142e+000
2.959208e+003,-2.217021e+000
2.960172e+003,-2.119271e+000
2.961136e+003,-2.145016e+000
2.962100e+003,-1.791781e+000
2.963064e+003,-2.122154e+000
2.964029e+003,-3.372648e+000
2.964993e+003,-2.539302e+000
2.965957e+003,-1.095623e+000
2.966921e+003,-1.835449e-001
2.967885e+003,-5.071340e-001
2.968850e+003,-1.298215e+000
2.969814e+003,-9.670970e-001
2.970778e+003,-8.665680e-001
2.971742e+003,-1.293108e+000
2.972707e+003,-1.514279e+000
2.973671e+003,-1.887389e+000
2.974635e+003,-2.655903e+000
2.975600e+003,-1.730781e+000
2.976564e+003,-1.136414e+000
2.977528e+003,-2.471001e+000
2.978492e+003,-2.879108e+000
2.979457e+003,-2.195462e+000
2.980421e+003,-1.449121e+000
2.981385e+003,-1.675985e+000
2.982349e+003,-2.469818e+000
2.983313e+003,-2.135614e+000
2.984278e+003,-1.306859e+000
2.985242e+003,-3.014415e-001
2.986206e+003,-5.834361e-001
2.987170e+003,-1.455597e+000
2.988135e+003,-1.908289e+000
2.989099e+003,-1.609370e+000
2.990063e+003,-1.264503e+000
2.991027e+003,-2.125317e+000
2.991991e+003,-2.481582e+000
2.992956e+003,-2.040690e+000
2.993920e+003,-1.374709e+000
2.994884e+003,-1.376588e+000
2.995848e+003,-2.282929e+000
2.996813e+003,-2.810313e+000
2.997777e+003,-2.530599e+000
2.998741e+003,-1.579222e+000
2.999705e+003,-1.364519e+000
3.000670e+003,-1.754370e+000
3.001634e+003,-2.386752e+000
3.002598e+003,-2.172400e+000
3.003562e+003,-1.342508e+000
3.004527e+003,-1.183175e+000
3.005491e+003,-1.634239e+000
3.006455e+003,-2.272208e+000
3.007419e+003,-1.687119e+000
3.008384e+003,-1.048249e+000
3.009348e+003,-1.369274e+000
3.010312e+003,-1.863682e+000
3.011276e+003,-2.051696e+000
3.012240e+003,-1.434419e+000
3.013205e+003,-1.494084e+000
3.014169e+003,-2.226485e+000
3.015133e+003,-2.572129e+000
3.016097e+003,-2.697111e+000
3.017062e+003,-2.605177e+000
3.018026e+003,-1.827463e+000
3.018990e+003,-1.329506e+000
3.019954e+003,-1.716721e+000
3.020918e+003,-2.240035e+000
3.021883e+003,-2.268805e+000
3.022847e+003,-1.332714e+000
3.023811e+003,-1.162015e+000
3.024775e+003,-1.467613e+000
3.025740e+003,-8.875956e-001
3.026704e+003,-7.789449e-001
3.027668e+003,-1.231045e+000
3.028632e+003,-7.751526e-001
3.029597e+003,-5.859935e-001
3.030561e+003,-1.348664e+000
3.031525e+003,-1.368178e+000
3.032489e+003,-1.055795e+000
3.033454e+003,-9.403096e-001
3.034418e+003,-1.350232e+000
3.035382e+003,-1.689390e+000
3.036346e+003,-1.046097e+000
3.037311e+003,-8.029327e-001
3.038275e+003,-1.142585e+000
3.039239e+003,-1.646603e+000
3.040203e+003,-1.514218e+000
3.041167e+003,-6.665415e-001
3.042132e+003,-3.898590e-001
3.043096e+003,-9.702545e-001
3.044060e+003,-1.973861e+000
3.045024e+003,-1.688282e+000
3.045989e+003,-9.292379e-001
3.046953e+003,-5.731161e-001
3.047917e+003,-1.185573e+000
3.048881e+003,-2.510981e+000
3.049845e+003,-3.783751e+000
3.050810e+003,-3.126686e+000
3.051774e+003,-1.281000e+000
3.052738e+003,-1.560767e+000
3.053702e+003,-2.275664e+000
3.054667e+003,-2.297118e+000
3.055631e+003,-1.057065e+000
3.056595e+003,-6.827748e-001
3.057559e+003,-2.345910e+000
3.058524e+003,-2.334149e+000
3.059488e+003,-1.152416e+000
3.060452e+003,-4.827850e-001
3.061416e+003,-8.936686e-001
3.062381e+003,-1.559790e+000
3.063345e+003,-9.357055e-001
3.064309e+003,-5.757924e-001
3.065273e+003,-8.009623e-001
3.066238e+003,-1.194278e+000
3.067202e+003,-1.438565e+000
3.068166e+003,-1.399365e+000
3.069130e+003,-1.153494e+000
3.070094e+003,-1.168243e+000
3.071059e+003,-1.680611e+000
3.072023e+003,-2.174858e+000
3.072987e+003,-2.196067e+000
3.073951e+003,-1.365341e+000
3.074916e+003,-1.133341e+000
3.075880e+003,-1.684593e+000
3.076844e+003,-2.405703e+000
3.077808e+003,-1.709359e+000
3.078772e+003,-2.615550e-001
3.079737e+003,-6.395264e-001
3.080701e+003,-1.432714e+000
3.081665e+003,-1.908218e+000
3.082629e+003,-1.967619e+000
3.083594e+003,-1.532819e+000
3.084558e+003,-8.409312e-001
3.085522e+003,-1.360513e+000
3.086486e+003,-1.982469e+000
3.087451e+003,-1.358433e+000
3.088415e+003,-8.994904e-001
3.089379e+003,-8.109100e-001
3.090343e+003,-7.917877e-001
3.091308e+003,-9.831207e-001
3.092272e+003,-1.183359e+000
3.093236e+003,-7.344910e-001
3.094200e+003,-1.010476e+000
3.095165e+003,-1.970319e+000
3.096129e+003,-1.707370e+000
3.097093e+003,-1.014425e+000
3.098057e+003,-4.385945e-001
3.099021e+003,-1.081439e+000
3.099986e+003,-1.689332e+000
3.100950e+003,-1.239667e+000
3.101914e+003,-9.128367e-001
3.102878e+003,-9.976003e-001
3.103843e+003,-1.424589e+000
3.104807e+003,-1.760532e+000
3.105771e+003,-1.794217e+000
3.106735e+003,-1.336863e+000
3.107699e+003,-1.098913e+000
3.108664e+003,-1.191896e+000
3.109628e+003,-1.200759e+000
3.110592e+003,-8.743886e-001
3.111556e+003,-3.710927e-001
3.112521e+003,-3.592906e-001
3.113485e+003,-6.524984e-001
3.114449e+003,-1.156116e+000
3.115413e+003,-1.371490e+000
3.116378e+003,-1.181359e+000
3.117342e+003,-6.866323e-001
3.118306e+003,-9.249013e-001
3.119270e+003,-1.446977e+000
3.120235e+003,-1.401086e+000
3.121199e+003,-7.671143e-001
3.122163e+003,-6.910808e-002
3.123127e+003,-2.621511e-001
3.124092e+003,-5.866689e-001
3.125056e+003,-7.326630e-001
3.126020e+003,-6.284403e-001
3.126984e+003,-9.832866e-001
3.127948e+003,-1.756340e+000
3.128913e+003,-1.607165e+000
3.129877e+003,-1.110030e+000
3.130841e+003,-7.074778e-001
3.131805e+003,-8.540009e-001
3.132770e+003,-1.018623e+000
3.133734e+003,-7.455068e-001
3.134698e+003,-9.609690e-001
3.135662e+003,-1.333639e+000
3.136626e+003,-1.087276e+000
3.137591e+003,-1.006831e+000
3.138555e+003,-9.912954e-001
3.139519e+003,-6.466125e-001
3.140483e+003,-3.767771e-001
3.141448e+003,-4.806600e-001
3.142412e+003,-1.356293e+000
3.143376e+003,-1.619376e+000
3.144340e+003,-9.809825e-001
3.145305e+003,-6.428080e-001
3.146269e+003,-7.876841e-001
3.147233e+003,-1.334165e+000
3.148197e+003,-1.023687e+000
3.149162e+003,-2.088888e-001
3.150126e+003,3.696838e-001
3.151090e+003,-6.684875e-002
3.152054e+003,-8.317881e-001
3.153019e+003,-1.279119e+000
3.153983e+003,-7.612427e-001
3.154947e+003,-1.818848e-002
3.155911e+003,-2.318715e-001
3.156875e+003,-3.332377e-001
3.157840e+003,-3.330536e-001
3.158804e+003,-1.231808e+000
3.159768e+003,-1.401176e+000
3.160732e+003,-6.759206e-001
3.161697e+003,-3.423818e-001
3.162661e+003,-2.897369e-001
3.163625e+003,-3.989909e-001
3.164589e+003,-4.612905e-001
3.165553e+003,-4.198385e-001
3.166518e+003,-2.823619e-001
3.167482e+003,6.475728e-002
3.168446e+003,-1.070252e-002
3.169410e+003,-9.417765e-001
3.170375e+003,-1.029461e+000
3.171339e+003,-4.508453e-001
3.172303e+003,1.444539e-001
3.173267e+003,1.454539e-001
3.174232e+003,-2.556854e-001
3.175196e+003,-9.457357e-001
3.176160e+003,-4.568919e-001
3.177124e+003,3.508647e-001
3.178089e+003,-3.001729e-001
3.179053e+003,-8.420075e-001
3.180017e+003,-6.894318e-001
3.180981e+003,2.324331e-001
3.181946e+003,4.987946e-001
3.182910e+003,-8.092753e-002
3.183874e+003,-1.928589e-001
3.184838e+003,2.995097e-002
3.185802e+003,4.632619e-001
3.186767e+003,9.245443e-001
3.187731e+003,5.399027e-001
3.188695e+003,-7.131053e-001
3.189659e+003,-6.636708e-001
3.190624e+003,1.119385e-002
3.191588e+003,5.582021e-001
3.192552e+003,2.366069e-001
3.193516e+003,-4.594665e-001
3.194480e+003,-7.141826e-001
3.195445e+003,-4.718821e-001
3.196409e+003,-1.663167e-001
3.197373e+003,-3.763224e-001
3.198337e+003,-2.785441e-001
3.199302e+003,-1.070557e-001
3.200266e+003,-4.396545e-001
3.201230e+003,-6.995738e-001
3.202194e+003,-8.041982e-001
3.203159e+003,-1.253681e+000
3.204123e+003,-9.050527e-001
3.205087e+003,1.090739e-001
3.206051e+003,2.923584e-003
3.207016e+003,-2.436717e-001
3.207980e+003,-1.719330e-001
3.208944e+003,2.758809e-001
3.209908e+003,4.561798e-001
3.210873e+003,1.533020e-001
3.211837e+003,6.675008e-002
3.212801e+003,1.802795e-001
3.213765e+003,3.909281e-001
3.214729e+003,3.182068e-001
3.215694e+003,-5.006307e-002
3.216658e+003,-4.498352e-001
3.217622e+003,-1.258036e-001
3.218586e+003,5.169057e-001
3.219551e+003,1.070811e+000
3.220515e+003,7.000865e-001
3.221479e+003,4.448873e-001
3.222443e+003,1.508676e+000
3.223407e+003,1.592368e+000
3.224372e+003,8.092794e-001
3.225336e+003,1.662313e-001
3.226300e+003,5.066773e-001
3.227264e+003,1.351603e+000
3.228229e+003,1.493874e+000
3.229193e+003,1.651424e+000
3.230157e+003,2.095423e+000
3.231121e+003,2.879987e+000
3.232086e+003,2.912389e+000
3.233050e+003,2.277235e+000
3.234014e+003,2.684597e+000
3.234978e+003,3.096728e+000
3.235943e+003,3.291158e+000
3.236907e+003,4.110178e+000
3.237871e+003,4.760676e+000
3.238835e+003,4.992426e+000
3.239800e+003,5.823369e+000
3.240764e+003,7.126866e+000
3.241728e+003,8.685691e+000
3.242692e+003,8.941764e+000
3.243656e+003,9.097398e+000
3.244621e+003,1.020246e+001
3.245585e+003,1.144375e+001
3.246549e+003,1.261039e+001
3.247513e+003,1.378030e+001
3.248478e+003,1.450216e+001
3.249442e+003,1.528323e+001
3.250406e+003,1.658455e+001
3.251370e+003,1.774389e+001
3.252334e+003,1.840657e+001
3.253299e+003,1.839920e+001
3.254263e+003,1.782519e+001
3.255227e+003,1.749195e+001
3.256191e+003,1.824347e+001
3.257156e+003,1.713745e+001
3.258120e+003,1.511190e+001
3.259084e+003,1.519879e+001
3.260048e+003,1.442221e+001
3.261013e+003,1.220933e+001
3.261977e+003,9.504718e+000
3.262941e+003,8.300004e+000
3.263905e+003,8.235172e+000
3.264870e+003,6.754472e+000
3.265834e+003,5.593955e+000
3.266798e+003,5.124461e+000
3.267762e+003,3.723716e+000
3.268727e+003,3.147799e+000
3.269691e+003,3.696012e+000
3.270655e+003,3.055075e+000
3.271619e+003,2.054687e+000
3.272583e+003,1.498013e+000
3.273548e+003,2.184624e+000
3.274512e+003,2.198750e+000
3.275476e+003,6.732280e-001
3.276440e+003,4.143402e-001
3.277405e+003,4.317047e-001
3.278369e+003,1.532430e-001
3.279333e+003,3.065847e-001
3.280297e+003,4.918030e-001
3.281261e+003,3.573507e-001
3.282226e+003,3.302633e-001
3.283190e+003,1.516103e-001
3.284154e+003,-2.761047e-001
3.285118e+003,-4.215546e-001
3.286083e+003,-2.884450e-001
3.287047e+003,2.950032e-005
3.288011e+003,4.873159e-001
3.288975e+003,4.090047e-001
3.289940e+003,-6.814026e-001
3.290904e+003,-9.367523e-001
3.291868e+003,-1.425517e-001
3.292832e+003,1.144578e+000
3.293797e+003,5.543711e-001
3.294761e+003,-5.864634e-001
3.295725e+003,-2.726003e-001
3.296689e+003,-1.833120e-001
3.297654e+003,-4.735789e-001
3.298618e+003,-7.789856e-001
3.299582e+003,-5.387624e-001
3.300546e+003,-2.751567e-002
3.301510e+003,3.013194e-001
3.302475e+003,-2.601115e-003
3.303439e+003,-7.056539e-001
3.304403e+003,-1.026299e+000
3.305367e+003,-4.290090e-001
3.306332e+003,3.419667e-001
3.307296e+003,-2.755229e-001
3.308260e+003,-3.302236e-001
3.309224e+003,2.107178e-001
3.310189e+003,4.834127e-001
3.311153e+003,-3.148132e-001
3.312117e+003,-1.400991e+000
3.313081e+003,-7.488424e-001
3.314046e+003,-5.164225e-001
3.315010e+003,-8.262614e-001
3.315974e+003,-4.992656e-001
3.316938e+003,-2.327393e-001
3.317903e+003,-1.519257e-001
3.318867e+003,2.055196e-001
3.319831e+003,2.945363e-001
3.320795e+003,-5.039470e-002
3.321760e+003,-6.114980e-001
3.322724e+003,-3.151296e-001
3.323688e+003,5.774760e-001
3.324652e+003,3.185354e-001
3.325616e+003,-9.256592e-002
3.326581e+003,-1.346812e-001
3.327545e+003,5.094910e-002
3.328509e+003,-7.729187e-002
3.329473e+003,-5.228109e-001
3.330438e+003,-6.407135e-001
3.331402e+003,-2.762227e-001
3.332366e+003,1.960225e-001
3.333330e+003,-4.985687e-001
3.334294e+003,-9.641317e-001
3.335259e+003,-7.441518e-001
3.336223e+003,-2.989634e-001
3.337187e+003,3.787923e-001
3.338151e+003,8.882650e-001
3.339116e+003,-9.042969e-002
3.340080e+003,-5.011546e-001
3.341044e+003,3.413249e-001
3.342008e+003,6.054199e-001
3.342973e+003,5.783997e-001
3.343937e+003,4.766215e-001
3.344901e+003,7.472229e-002
3.345865e+003,6.814982e-002
3.346830e+003,6.332774e-001
3.347794e+003,4.113973e-002
3.348758e+003,-1.609029e-001
3.349722e+003,3.724955e-001
3.350687e+003,-4.171723e-001
3.351651e+003,-1.018545e+000
3.352615e+003,-5.100301e-001
3.353579e+003,-8.128967e-002
3.354543e+003,-4.888204e-002
3.355508e+003,-2.570577e-001
3.356472e+003,5.288686e-001
3.357436e+003,8.139384e-001
3.358400e+003,-1.435486e-001
3.359365e+003,-4.229889e-001
3.360329e+003,2.492777e-002
3.361293e+003,7.491995e-001
3.362257e+003,9.741109e-002
3.363221e+003,-2.836222e-001
3.364186e+003,4.543671e-001
3.365150e+003,7.261953e-001
3.366114e+003,2.611979e-001
3.367078e+003,-6.266154e-001
3.368043e+003,-2.936106e-001
3.369007e+003,2.646556e-001
3.369971e+003,3.025665e-001
3.370935e+003,-1.944885e-002
3.371900e+003,-1.753235e-002
3.372864e+003,3.985769e-001
3.373828e+003,3.205414e-001
3.374792e+003,-6.808777e-002
3.375757e+003,-3.968506e-001
3.376721e+003,-6.175842e-002
3.377685e+003,2.051229e-001
3.378649e+003,2.008372e-001
3.379614e+003,5.651255e-001
3.380578e+003,1.563924e-002
3.381542e+003,-1.253304e+000
3.382506e+003,2.872477e-001
3.383470e+003,1.170073e+000
3.384435e+003,1.324697e-001
3.385399e+003,-2.867778e-001
3.386363e+003,-3.385457e-001
3.387327e+003,-2.361715e-001
3.388292e+003,4.570302e-001
3.389256e+003,5.086436e-001
3.390220e+003,-3.048258e-001
3.391184e+003,-7.907308e-002
3.392148e+003,1.852356e-001
3.393113e+003,1.893514e-002
3.394077e+003,-2.120514e-001
3.395041e+003,1.336975e-002
3.396005e+003,5.967092e-001
3.396970e+003,2.996714e-001
3.397934e+003,8.849284e-002
3.398898e+003,3.692861e-001
3.399862e+003,1.080602e+000
3.400827e+003,8.253397e-001
3.401791e+003,-5.227529e-001
3.402755e+003,-1.447191e+000
3.403719e+003,-8.649109e-001
3.404684e+003,6.131236e-001
3.405648e+003,9.135112e-001
3.406612e+003,4.967499e-001
3.407576e+003,4.689331e-002
3.408541e+003,6.109375e-001
3.409505e+003,3.420634e-001
3.410469e+003,-6.518595e-001
3.411433e+003,-6.805522e-001
3.412397e+003,-7.267863e-002
3.413362e+003,6.345622e-001
3.414326e+003,6.488718e-001
3.415290e+003,3.899994e-001
3.416254e+003,1.472565e-001
3.417219e+003,6.292114e-002
3.418183e+003,2.968669e-001
3.419147e+003,5.229157e-001
3.420111e+003,1.701436e-001
3.421075e+003,-2.516093e-001
3.422040e+003,-3.207397e-001
3.423004e+003,4.489929e-001
3.423968e+003,2.778737e-001
3.424932e+003,-4.104970e-001
3.425897e+003,-4.016815e-001
3.426861e+003,3.992411e-002
3.427825e+003,4.917704e-001
3.428789e+003,5.107910e-001
3.429754e+003,3.378042e-001
3.430718e+003,2.825877e-001
3.431682e+003,5.268484e-001
3.432646e+003,2.628316e-001
3.433611e+003,-4.568888e-002
3.434575e+003,2.978068e-001
3.435539e+003,4.770508e-002
3.436503e+003,-4.355031e-001
3.437468e+003,-5.879456e-001
3.438432e+003,-5.615407e-001
3.439396e+003,-2.639475e-001
3.440360e+003,3.040924e-001
3.441324e+003,4.033875e-001
3.442289e+003,-1.131063e-001
3.443253e+003,-1.025638e+000
