1.829126e+003,1.210560e-001
1.830090e+003,1.544633e-002
1.831054e+003,-1.280307e-001
1.832018e+003,-1.567927e-001
1.832983e+003,2.167358e-001
1.833947e+003,4.133090e-001
1.834911e+003,-4.384322e-002
1.835875e+003,-8.397428e-001
1.836839e+003,-1.464247e+000
1.837804e+003,-1.104129e+000
1.838768e+003,1.092307e-001
1.839732e+003,2.317971e-001
1.840696e+003,-5.040494e-001
1.841661e+003,-4.212591e-001
1.842625e+003,-3.312211e-002
1.843589e+003,7.786421e-002
1.844553e+003,1.423950e-001
1.845518e+003,3.047152e-001
1.846482e+003,1.236883e-001
1.847446e+003,-2.262518e-001
1.848410e+003,2.644576e-001
1.849375e+003,8.700295e-001
1.850339e+003,7.999123e-001
1.851303e+003,5.877208e-001
1.852267e+003,5.214921e-001
1.853231e+003,9.829213e-002
1.854196e+003,-5.311690e-001
1.855160e+003,-4.124578e-001
1.856124e+003,1.494940e-001
1.857088e+003,2.809137e-001
1.858053e+003,4.817227e-002
1.859017e+003,-1.756425e-001
1.859981e+003,-1.966642e-001
1.860945e+003,-2.034135e-003
1.861910e+003,-2.221990e-001
1.862874e+003,-9.957486e-001
1.863838e+003,-1.095726e+000
1.864802e+003,-3.570779e-001
1.865766e+003,1.613636e-001
1.866731e+003,3.204102e-001
1.867695e+003,-2.432329e-001
1.868659e+003,-7.336481e-001
1.869623e+003,-6.270774e-001
1.870588e+003,-3.488947e-001
1.871552e+003,4.414395e-002
1.872516e+003,1.047741e-001
1.873480e+003,-5.090221e-002
1.874445e+003,-3.089100e-001
1.875409e+003,-5.537398e-001
1.876373e+003,-7.949796e-001
1.877337e+003,-7.208818e-001
1.878302e+003,-4.145219e-001
1.879266e+003,-7.837890e-001
1.880230e+003,-1.415361e+000
1.881194e+003,-1.015685e+000
1.882158e+003,-3.849720e-001
1.883123e+003,-8.321933e-001
1.884087e+003,-1.342618e+000
1.885051e+003,-8.903475e-001
1.886015e+003,-2.631558e-001
1.886980e+003,6.306929e-002
1.887944e+003,4.692305e-001
1.888908e+003,8.849187e-001
1.889872e+003,4.631303e-001
1.890837e+003,-3.250743e-001
1.891801e+003,-3.943737e-001
1.892765e+003,-3.156272e-001
1.893729e+003,-5.812633e-001
1.894693e+003,-5.410622e-001
1.895658e+003,6.064897e-002
1.896622e+003,-9.306197e-002
1.897586e+003,-5.752575e-001
1.898550e+003,-5.166060e-001
1.899515e+003,-2.610651e-001
1.900479e+003,8.779962e-002
1.901443e+003,2.975619e-001
1.902407e+003,3.092629e-001
1.903372e+003,-1.528908e-001
1.904336e+003,-7.612759e-001
1.905300e+003,-9.421542e-001
1.906264e+003,-7.955089e-001
1.907229e+003,-5.327725e-001
1.908193e+003,4.377885e-003
1.909157e+003,7.403786e-001
1.910121e+003,8.017489e-001
1.911085e+003,1.491078e-001
1.912050e+003,-2.521718e-001
1.913014e+003,-2.852195e-001
1.913978e+003,-4.391235e-001
1.914942e+003,-4.108432e-001
1.915907e+003,2.270386e-001
1.916871e+003,6.350641e-001
1.917835e+003,2.022184e-001
1.918799e+003,-1.988781e-001
1.919764e+003,-2.820401e-001
1.920728e+003,-1.343650e-001
1.921692e+003,1.987970e-002
1.922656e+003,-5.617920e-001
1.923620e+003,-1.031161e+000
1.924585e+003,-4.839056e-001
1.925549e+003,-9.095570e-002
1.926513e+003,-7.027366e-002
1.927477e+003,-2.967341e-001
1.928442e+003,-5.030773e-001
1.929406e+003,1.081099e-001
1.930370e+003,5.960549e-001
1.931334e+003,1.046087e-001
1.932299e+003,-4.272450e-001
1.933263e+003,-6.802179e-001
1.934227e+003,-6.236772e-001
1.935191e+003,-3.404730e-001
1.936156e+003,1.578846e-001
1.937120e+003,6.198897e-001
1.938084e+003,8.620905e-001
1.939048e+003,6.258867e-001
1.940012e+003,-2.327770e-002
1.940977e+003,-1.472357e-001
1.941941e+003,3.669323e-001
1.942905e+003,4.705333e-001
1.943869e+003,2.943448e-002
1.944834e+003,-4.136841e-001
1.945798e+003,-5.328003e-001
1.946762e+003,-4.699041e-002
1.947726e+003,2.298939e-001
1.948691e+003,-2.176758e-001
1.949655e+003,-2.943848e-001
1.950619e+003,2.683472e-001
1.951583e+003,3.763417e-001
1.952547e+003,2.621360e-001
1.953512e+003,5.111051e-001
1.954476e+003,7.665449e-001
1.955440e+003,7.918313e-001
1.956404e+003,6.088479e-001
1.957369e+003,1.711870e-001
1.958333e+003,1.130260e-001
1.959297e+003,2.590598e-001
1.960261e+003,4.171908e-001
1.961226e+003,4.549638e-001
1.962190e+003,1.263428e-001
1.963154e+003,2.034102e-001
1.964118e+003,6.879261e-001
1.965083e+003,2.754705e-001
1.966047e+003,-4.535112e-001
1.967011e+003,-2.374168e-001
1.967975e+003,2.575761e-001
1.968939e+003,3.844871e-001
1.969904e+003,3.459362e-001
1.970868e+003,3.236506e-001
1.971832e+003,3.572809e-001
1.972796e+003,5.053545e-001
1.973761e+003,9.838656e-001
1.974725e+003,1.330714e+000
1.975689e+003,9.457653e-001
1.976653e+003,1.886563e-001
1.977618e+003,-3.309060e-001
1.978582e+003,1.915949e-002
1.979546e+003,1.080299e+000
1.980510e+003,1.273482e+000
1.981474e+003,5.787032e-001
1.982439e+003,2.804477e-001
1.983403e+003,2.556530e-001
1.984367e+003,3.059193e-001
1.985331e+003,3.356334e-001
1.986296e+003,2.874234e-001
1.987260e+003,1.148360e-001
1.988224e+003,-5.736750e-002
1.989188e+003,6.519819e-001
1.990153e+003,1.344000e+000
1.991117e+003,6.043779e-001
1.992081e+003,4.053844e-003
1.993045e+003,4.320113e-001
1.994010e+003,2.590099e-001
1.994974e+003,-3.469760e-001
1.995938e+003,3.511785e-001
1.996902e+003,1.097923e+000
1.997866e+003,3.349232e-001
1.998831e+003,-2.820590e-001
1.999795e+003,-1.369818e-001
2.000759e+003,9.237948e-002
2.001723e+003,2.364713e-001
2.002688e+003,-7.152210e-003
2.003652e+003,-1.901167e-001
2.004616e+003,2.612571e-001
2.005580e+003,7.069425e-001
2.006545e+003,8.422729e-001
2.007509e+003,1.004125e+000
2.008473e+003,1.217198e+000
2.009437e+003,1.317698e+000
2.010401e+003,1.174945e+000
2.011366e+003,5.661743e-001
2.012330e+003,-2.284601e-002
2.013294e+003,-1.799394e-001
2.014258e+003,1.447221e-001
2.015223e+003,7.094926e-001
2.016187e+003,9.865889e-001
2.017151e+003,1.014724e+000
2.018115e+003,1.178133e+000
2.019080e+003,1.105009e+000
2.020044e+003,4.694891e-001
2.021008e+003,2.179266e-001
2.021972e+003,7.087580e-001
2.022937e+003,7.000677e-001
2.023901e+003,1.355913e-001
2.024865e+003,2.340443e-001
2.025829e+003,8.032637e-001
2.026793e+003,1.375140e+000
2.027758e+003,1.378589e+000
2.028722e+003,4.837269e-001
2.029686e+003,8.109020e-002
2.030650e+003,3.862405e-001
2.031615e+003,6.362871e-001
2.032579e+003,7.238559e-001
2.033543e+003,4.107777e-001
2.034507e+003,2.302646e-001
2.035472e+003,5.529819e-001
2.036436e+003,6.908336e-001
2.037400e+003,5.887662e-001
2.038364e+003,7.175959e-002
2.039328e+003,-2.649381e-001
2.040293e+003,6.844971e-001
2.041257e+003,1.332296e+000
2.042221e+003,1.027788e+000
2.043185e+003,6.170998e-001
2.044150e+003,2.288319e-001
2.045114e+003,1.662121e-001
2.046078e+003,1.954113e-001
2.047042e+003,1.552346e-001
2.048007e+003,-9.392755e-002
2.048971e+003,-6.218550e-001
2.049935e+003,-3.810491e-001
2.050899e+003,3.603349e-001
2.051864e+003,7.420931e-001
2.052828e+003,8.378906e-001
2.053792e+003,8.824196e-001
2.054756e+003,6.827959e-001
2.055720e+003,2.084939e-001
2.056685e+003,-1.890647e-001
2.057649e+003,-4.406783e-001
2.058613e+003,-6.548517e-001
2.059577e+003,-8.164629e-001
2.060542e+003,-9.303312e-001
2.061506e+003,-5.973045e-001
2.062470e+003,2.154941e-001
2.063434e+003,9.297308e-001
2.064399e+003,1.185793e+000
2.065363e+003,6.598588e-001
2.066327e+003,5.918746e-002
2.067291e+003,2.672541e-001
2.068256e+003,5.280718e-001
2.069220e+003,2.348877e-001
2.070184e+003,-3.049439e-001
2.071148e+003,-7.122903e-001
2.072113e+003,-3.601285e-001
2.073077e+003,2.063377e-001
2.074041e+003,-1.584084e-001
2.075005e+003,-6.370306e-001
2.075969e+003,-5.287353e-001
2.076934e+003,-1.947865e-001
2.077898e+003,6.108509e-002
2.078862e+003,-2.560780e-001
2.079826e+003,-6.229825e-001
2.080791e+003,4.582964e-002
2.081755e+003,2.757835e-001
2.082719e+003,-9.763983e-001
2.083683e+003,-1.374397e+000
2.084647e+003,-4.221702e-001
2.085612e+003,-5.208585e-001
2.086576e+003,-1.196649e+000
2.087540e+003,-1.244957e+000
2.088504e+003,-7.476052e-001
2.089469e+003,3.034324e-001
2.090433e+003,3.733987e-001
2.091397e+003,-7.659280e-001
2.092361e+003,-5.689808e-001
2.093326e+003,2.249090e-001
2.094290e+003,4.638849e-001
2.095254e+003,3.256148e-001
2.096218e+003,-2.634322e-001
2.097183e+003,-3.965121e-001
2.098147e+003,-7.424650e-002
2.099111e+003,5.423917e-002
2.100075e+003,7.789972e-002
2.101040e+003,1.475431e-001
2.102004e+003,5.715443e-002
2.102968e+003,-2.990589e-001
2.103932e+003,-9.594072e-001
2.104896e+003,-1.588088e+000
2.105861e+003,-5.080078e-001
2.106825e+003,5.178556e-001
2.107789e+003,-4.038963e-001
2.108753e+003,-6.526611e-001
2.109718e+003,3.977761e-001
2.110682e+003,7.859952e-001
2.111646e+003,6.062733e-001
2.112610e+003,6.652721e-002
2.113574e+003,-4.350320e-001
2.114539e+003,-6.865246e-001
2.115503e+003,-8.300015e-001
2.116467e+003,-8.567805e-001
2.117431e+003,-2.831443e-001
2.118396e+003,3.367709e-001
2.119360e+003,1.632768e-001
2.120324e+003,-2.226718e-001
2.121288e+003,-5.398893e-001
2.122253e+003,-6.622381e-001
2.123217e+003,-6.237260e-001
2.124181e+003,-6.971813e-001
2.125145e+003,-5.877241e-001
2.126110e+003,4.168646e-001
2.127074e+003,9.002397e-001
2.128038e+003,2.699674e-001
2.129002e+003,-4.316861e-001
2.129967e+003,-7.700972e-001
2.130931e+003,-2.995228e-001
2.131895e+003,1.712047e-001
2.132859e+003,-3.077959e-001
2.133823e+003,-7.341442e-001
2.134788e+003,-6.782926e-001
2.135752e+003,-4.567660e-001
2.136716e+003,-2.382213e-001
2.137680e+003,-4.330944e-002
2.138645e+003,3.162620e-002
2.139609e+003,-9.833541e-002
2.140573e+003,-2.061579e-001
2.141537e+003,-2.036976e-001
2.142501e+003,-1.115734e-001
2.143466e+003,-8.936324e-002
2.144430e+003,-4.543668e-001
2.145394e+003,-7.176525e-001
2.146358e+003,-5.141058e-001
2.147323e+003,-1.026112e-001
2.148287e+003,2.128407e-001
2.149251e+003,9.752974e-002
2.150215e+003,-2.351884e-001
2.151180e+003,-4.217307e-001
2.152144e+003,-5.032615e-001
2.153108e+003,-5.473400e-001
2.154072e+003,-4.171997e-001
2.155037e+003,-2.496316e-001
2.156001e+003,-5.303234e-001
2.156965e+003,-8.132890e-001
2.157929e+003,-4.770730e-001
2.158894e+003,-1.033725e-001
2.159858e+003,-2.018721e-001
2.160822e+003,-1.059124e+000
2.161786e+003,-1.974662e+000
2.162750e+003,-1.404827e+000
2.163715e+003,-2.548639e-001
2.164679e+003,1.349598e-001
2.165643e+003,8.024126e-002
2.166607e+003,-5.123402e-002
2.167572e+003,-2.539062e-003
2.168536e+003,1.262618e-001
2.169500e+003,2.803400e-002
2.170464e+003,-7.376598e-002
2.171428e+003,-4.303534e-003
2.172393e+003,-2.043413e-001
2.173357e+003,-6.798406e-001
2.174321e+003,-9.115390e-001
2.175285e+003,-8.507735e-001
2.176250e+003,-6.537320e-001
2.177214e+003,-2.870073e-001
2.178178e+003,1.167580e-001
2.179142e+003,1.057828e-001
2.180107e+003,-3.353271e-001
2.181071e+003,-9.032437e-001
2.182035e+003,-1.305916e+000
2.182999e+003,-1.279670e+000
2.183964e+003,-1.053061e+000
2.184928e+003,-8.201938e-001
2.185892e+003,-6.169123e-001
2.186856e+003,-3.954412e-001
2.187821e+003,-4.861617e-002
2.188785e+003,6.999068e-002
2.189749e+003,-2.032315e-001
2.190713e+003,1.810380e-001
2.191677e+003,1.089529e+000
2.192642e+003,5.009754e-001
2.193606e+003,-6.144853e-001
2.194570e+003,1.990745e-002
2.195534e+003,1.177875e+000
2.196499e+003,1.563525e+000
2.197463e+003,7.947743e-001
2.198427e+003,-3.489091e-001
2.199391e+003,1.860440e-001
2.200355e+003,1.035383e+000
2.201320e+003,2.036854e-001
2.202284e+003,-6.793890e-001
2.203248e+003,-6.545954e-001
2.204212e+003,-1.307551e-001
2.205177e+003,3.897084e-001
2.206141e+003,3.137163e-001
2.207105e+003,9.053178e-003
2.208069e+003,-7.089178e-002
2.209034e+003,1.047741e-001
2.209998e+003,3.482255e-001
2.210962e+003,2.066406e-001
2.211926e+003,-2.404452e-001
2.212891e+003,-6.252908e-001
2.213855e+003,-4.650790e-001
2.214819e+003,2.397994e-001
2.215783e+003,6.686268e-001
2.216748e+003,5.338889e-001
2.217712e+003,-1.504683e-001
2.218676e+003,-6.176680e-001
2.219640e+003,-2.259388e-001
2.220604e+003,4.201394e-001
2.221569e+003,7.550326e-001
2.222533e+003,1.694436e-001
2.223497e+003,-6.280229e-001
2.224461e+003,-5.155274e-001
2.225426e+003,-1.790339e-001
2.226390e+003,-1.664351e-001
2.227354e+003,-2.701649e-001
2.228318e+003,-3.203613e-001
2.229282e+003,-1.560802e-001
2.230247e+003,5.212513e-002
2.231211e+003,1.068837e-001
2.232175e+003,1.196955e-001
2.233139e+003,9.611817e-002
2.234104e+003,-1.525502e-001
2.235068e+003,-4.251343e-001
2.236032e+003,-4.130881e-001
2.236996e+003,-2.002663e-001
2.237961e+003,-6.445312e-003
2.238925e+003,-2.711093e-001
2.239889e+003,-6.948808e-001
2.240853e+003,-4.392478e-001
2.241818e+003,5.418923e-002
2.242782e+003,2.039373e-001
2.243746e+003,-1.541082e-001
2.244710e+003,-7.740057e-001
2.245675e+003,-1.113497e+000
2.246639e+003,-1.061314e+000
2.247603e+003,-5.774125e-001
2.248567e+003,-5.945246e-001
2.249531e+003,-1.254304e+000
2.250496e+003,-8.001254e-001
2.251460e+003,2.428511e-001
2.252424e+003,3.329301e-002
2.253388e+003,-6.628041e-001
2.254353e+003,-9.712447e-001
2.255317e+003,-9.457830e-001
2.256281e+003,-6.692250e-001
2.257245e+003,1.223777e-001
2.258209e+003,6.907337e-001
2.259174e+003,-6.997847e-002
2.260138e+003,-6.810558e-001
2.261102e+003,-5.171886e-001
2.262066e+003,-2.595326e-001
2.263031e+003,-1.515780e-001
2.263995e+003,-1.876720e-001
2.264959e+003,-4.227195e-001
2.265923e+003,-9.499756e-001
2.266888e+003,-1.077183e+000
2.267852e+003,-7.545599e-001
2.268816e+003,-1.811668e-001
2.269780e+003,1.045266e-001
2.270745e+003,-6.832930e-001
2.271709e+003,-1.029181e+000
2.272673e+003,-4.878440e-001
2.273637e+003,1.402721e-001
2.274602e+003,5.277244e-001
2.275566e+003,2.120250e-001
2.276530e+003,7.709406e-002
2.277494e+003,8.632879e-001
2.278458e+003,1.201216e+000
2.279423e+003,9.968750e-001
2.280387e+003,6.445579e-001
2.281351e+003,2.334706e-001
2.282315e+003,-4.097312e-001
2.283280e+003,-5.298795e-001
2.284244e+003,9.336825e-002
2.285208e+003,-3.506991e-001
2.286172e+003,-1.164480e+000
2.287136e+003,-9.419478e-001
2.288101e+003,-3.868408e-001
2.289065e+003,4.160511e-001
2.290029e+003,4.700817e-001
2.290993e+003,-8.178711e-002
2.291958e+003,-1.362760e-001
2.292922e+003,5.842396e-002
2.293886e+003,5.031294e-001
2.294850e+003,4.551159e-001
2.295815e+003,-3.625588e-001
2.296779e+003,-6.668757e-001
2.297743e+003,-5.601385e-001
2.298707e+003,-1.230713e-001
2.299672e+003,1.668302e-001
2.300636e+003,3.469016e-002
2.301600e+003,-5.466087e-002
2.302564e+003,-6.525213e-002
2.303529e+003,-5.843728e-002
2.304493e+003,-2.347312e-001
2.305457e+003,-8.002830e-001
2.306421e+003,-1.084050e+000
2.307385e+003,-8.768810e-001
2.308350e+003,-3.206576e-001
2.309314e+003,2.068315e-001
2.310278e+003,1.123213e-001
2.311242e+003,-5.328180e-001
2.312207e+003,-1.420978e+000
2.313171e+003,-6.409025e-001
2.314135e+003,9.720093e-001
2.315099e+003,6.078358e-001
2.316063e+003,-2.036910e-001
2.317028e+003,-2.544422e-001
2.317992e+003,1.019842e-002
2.318956e+003,2.179876e-001
2.319921e+003,-1.580966e-001
2.320885e+003,-5.782204e-001
2.321849e+003,-4.634821e-001
2.322813e+003,-1.977151e-001
2.323778e+003,1.085316e-003
2.324742e+003,1.530384e-001
2.325706e+003,7.128018e-002
2.326670e+003,-3.541726e-001
2.327635e+003,-4.919855e-001
2.328599e+003,-1.664151e-001
2.329563e+003,2.807451e-001
2.330527e+003,3.798462e-001
2.331491e+003,-3.228338e-001
2.332456e+003,-4.974110e-001
2.333420e+003,2.919445e-001
2.334384e+003,8.452393e-001
2.335348e+003,7.856334e-001
2.336313e+003,-1.672585e-001
2.337277e+003,-5.671853e-001
2.338241e+003,2.517412e-001
2.339205e+003,5.902765e-001
2.340169e+003,2.220215e-001
2.341134e+003,-4.767800e-001
2.342098e+003,-8.642989e-001
2.343062e+003,-4.594871e-001
2.344026e+003,5.865479e-002
2.344991e+003,4.613803e-001
2.345955e+003,8.365423e-001
2.346919e+003,7.518210e-001
2.347883e+003,-9.528809e-001
2.348848e+003,-1.365781e+000
2.349812e+003,3.442882e-001
2.350776e+003,1.010338e+000
2.351740e+003,8.085283e-001
2.352705e+003,1.209939e-001
2.353669e+003,-3.302257e-001
2.354633e+003,-1.455744e-001
2.355597e+003,1.537653e-001
2.356562e+003,4.629627e-001
2.357526e+003,3.895430e-001
2.358490e+003,2.954656e-001
2.359454e+003,5.350397e-001
2.360418e+003,2.545488e-001
2.361383e+003,-6.428522e-001
2.362347e+003,-5.526522e-001
2.363311e+003,3.249290e-002
2.364275e+003,4.790361e-001
2.365240e+003,6.392434e-001
2.366204e+003,4.658225e-001
2.367168e+003,1.981745e-001
2.368132e+003,-2.108487e-005
2.369096e+003,1.215021e-001
2.370061e+003,3.164972e-001
2.371025e+003,4.507424e-001
2.371989e+003,6.911976e-001
2.372953e+003,9.752209e-001
2.373918e+003,1.046825e+000
2.374882e+003,8.073387e-001
2.375846e+003,3.511186e-001
2.376810e+003,2.332475e-001
2.377775e+003,2.115123e-001
2.378739e+003,-5.063232e-001
2.379703e+003,-9.251909e-001
2.380667e+003,-4.331976e-001
2.381632e+003,-2.460427e-001
2.382596e+003,-4.594604e-001
2.383560e+003,-4.696600e-001
2.384524e+003,-1.654264e-001
2.385489e+003,4.074762e-001
2.386453e+003,9.647139e-001
2.387417e+003,1.233408e+000
2.388381e+003,6.263605e-001
2.389345e+003,1.125877e-001
2.390310e+003,7.648149e-001
2.391274e+003,1.141910e+000
2.392238e+003,9.894809e-001
2.393202e+003,7.079290e-001
2.394167e+003,5.843606e-001
2.395131e+003,1.074465e+000
2.396095e+003,1.224447e+000
2.397059e+003,7.331987e-001
2.398023e+003,8.319425e-002
2.398988e+003,-3.347678e-001
2.399952e+003,3.116677e-001
2.400916e+003,7.478626e-001
2.401880e+003,2.948264e-001
2.402845e+003,6.255193e-001
2.403809e+003,1.435830e+000
2.404773e+003,1.474480e+000
2.405737e+003,1.122921e+000
2.406702e+003,6.573619e-001
2.407666e+003,5.971658e-001
2.408630e+003,9.702459e-001
2.409594e+003,1.257921e+000
2.410559e+003,1.467709e+000
2.411523e+003,1.591261e+000
2.412487e+003,1.536455e+000
2.413451e+003,1.324007e+000
2.414416e+003,1.100009e+000
2.415380e+003,8.501287e-001
2.416344e+003,6.744152e-001
2.417308e+003,1.183167e+000
2.418272e+003,2.032584e+000
2.419237e+003,1.943864e+000
2.420201e+003,1.596339e+000
2.421165e+003,1.765392e+000
2.422129e+003,1.830022e+000
2.423094e+003,1.650391e+000
2.424058e+003,1.340897e+000
2.425022e+003,1.426558e+000
2.425986e+003,2.528351e+000
2.426950e+003,3.220403e+000
2.427915e+003,3.221273e+000
2.428879e+003,2.822763e+000
2.429843e+003,2.606771e+000
2.430807e+003,3.184631e+000
2.431772e+003,3.880107e+000
2.432736e+003,4.529839e+000
2.433700e+003,4.479988e+000
2.434664e+003,4.430672e+000
2.435629e+003,5.567543e+000
2.436593e+003,6.559033e+000
2.437557e+003,6.927385e+000
2.438521e+003,6.877721e+000
2.439486e+003,7.004694e+000
2.440450e+003,8.566517e+000
2.441414e+003,9.890887e+000
2.442378e+003,1.007689e+001
2.443343e+003,1.025073e+001
2.444307e+003,1.064929e+001
2.445271e+003,1.133004e+001
2.446235e+003,1.233394e+001
2.447199e+003,1.345157e+001
2.448164e+003,1.372168e+001
2.449128e+003,1.354875e+001
2.450092e+003,1.412831e+001
2.451056e+003,1.486122e+001
2.452021e+003,1.506345e+001
2.452985e+003,1.421167e+001
2.453949e+003,1.313440e+001
2.454913e+003,1.328900e+001
2.455877e+003,1.372053e+001
2.456842e+003,1.378372e+001
2.457806e+003,1.369796e+001
2.458770e+003,1.339136e+001
2.459734e+003,1.219622e+001
2.460699e+003,1.171868e+001
2.461663e+003,1.308828e+001
2.462627e+003,1.323779e+001
2.463591e+003,1.240844e+001
2.464556e+003,1.189801e+001
2.465520e+003,1.180764e+001
2.466484e+003,1.233109e+001
2.467448e+003,1.251867e+001
2.468413e+003,1.233821e+001
2.469377e+003,1.198016e+001
2.470341e+003,1.138777e+001
2.471305e+003,1.051662e+001
2.472270e+003,1.073583e+001
2.473234e+003,1.190489e+001
2.474198e+003,1.142121e+001
2.475162e+003,1.045761e+001
2.476126e+003,1.027060e+001
2.477091e+003,1.044339e+001
2.478055e+003,1.049124e+001
2.479019e+003,9.726680e+000
2.479983e+003,8.912609e+000
2.480948e+003,8.787638e+000
2.481912e+003,8.995363e+000
2.482876e+003,9.200498e+000
2.483840e+003,9.117136e+000
2.484804e+003,9.094143e+000
2.485769e+003,9.344496e+000
2.486733e+003,8.965856e+000
2.487697e+003,8.255238e+000
2.488661e+003,8.315916e+000
2.489626e+003,8.427980e+000
2.490590e+003,8.125632e+000
2.491554e+003,7.376000e+000
2.492518e+003,6.458380e+000
2.493483e+003,6.643021e+000
2.494447e+003,6.743228e+000
2.495411e+003,5.821793e+000
2.496375e+003,5.587958e+000
2.497340e+003,6.087460e+000
2.498304e+003,5.827791e+000
2.499268e+003,5.163135e+000
2.500232e+003,4.524251e+000
2.501197e+003,4.592433e+000
2.502161e+003,5.362045e+000
2.503125e+003,6.003264e+000
2.504089e+003,5.834221e+000
2.505053e+003,4.727367e+000
2.506018e+003,4.341627e+000
2.506982e+003,4.760135e+000
2.507946e+003,4.859688e+000
2.508910e+003,5.356639e+000
2.509875e+003,6.516173e+000
2.510839e+003,6.504457e+000
2.511803e+003,5.594366e+000
2.512767e+003,4.882190e+000
2.513731e+003,4.447527e+000
2.514696e+003,4.223991e+000
2.515660e+003,4.427257e+000
2.516624e+003,4.761745e+000
2.517588e+003,4.485278e+000
2.518553e+003,4.036900e+000
2.519517e+003,3.433266e+000
2.520481e+003,3.980791e+000
2.521445e+003,5.178040e+000
2.522410e+003,5.140382e+000
2.523374e+003,4.866944e+000
2.524338e+003,4.999926e+000
2.525302e+003,4.890878e+000
2.526267e+003,4.483401e+000
2.527231e+003,4.148268e+000
2.528195e+003,4.258579e+000
2.529159e+003,4.725210e+000
2.530124e+003,4.214834e+000
2.531088e+003,3.503987e+000
2.532052e+003,4.283392e+000
2.533016e+003,4.702820e+000
2.533980e+003,3.935245e+000
2.534945e+003,2.749558e+000
2.535909e+003,2.285602e+000
2.536873e+003,4.161052e+000
2.537837e+003,5.241329e+000
2.538802e+003,4.682533e+000
2.539766e+003,4.447199e+000
2.540730e+003,4.509385e+000
2.541694e+003,4.672078e+000
2.542658e+003,4.605392e+000
2.543623e+003,4.183913e+000
2.544587e+003,3.831885e+000
2.545551e+003,3.623262e+000
2.546515e+003,3.661609e+000
2.547480e+003,3.915947e+000
2.548444e+003,4.294671e+000
2.549408e+003,4.397728e+000
2.550372e+003,4.416883e+000
2.551337e+003,4.652354e+000
2.552301e+003,4.883607e+000
2.553265e+003,4.811909e+000
2.554229e+003,3.757174e+000
2.555194e+003,3.036587e+000
2.556158e+003,3.730274e+000
2.557122e+003,4.340481e+000
2.558086e+003,4.531156e+000
2.559051e+003,4.878086e+000
2.560015e+003,5.111663e+000
2.560979e+003,4.812968e+000
2.561943e+003,5.089351e+000
2.562907e+003,5.689302e+000
2.563872e+003,5.176551e+000
2.564836e+003,4.706309e+000
2.565800e+003,4.977111e+000
2.566764e+003,5.361681e+000
2.567729e+003,5.706637e+000
2.568693e+003,5.718924e+000
2.569657e+003,5.437706e+000
2.570621e+003,5.013598e+000
2.571585e+003,5.053457e+000
2.572550e+003,5.214177e+000
2.573514e+003,4.643383e+000
2.574478e+003,4.162445e+000
2.575442e+003,4.453387e+000
2.576407e+003,5.985194e+000
2.577371e+003,7.443390e+000
2.578335e+003,7.221913e+000
2.579299e+003,6.297427e+000
2.580264e+003,5.399374e+000
2.581228e+003,5.692217e+000
2.582192e+003,6.446760e+000
2.583156e+003,7.017785e+000
2.584121e+003,6.993171e+000
2.585085e+003,6.380569e+000
2.586049e+003,6.593317e+000
2.587013e+003,7.053331e+000
2.587978e+003,7.150817e+000
2.588942e+003,7.145823e+000
2.589906e+003,7.228952e+000
2.590870e+003,7.777670e+000
2.591834e+003,8.153645e+000
2.592799e+003,7.858407e+000
2.593763e+003,7.816349e+000
2.594727e+003,8.063208e+000
2.595691e+003,7.939473e+000
2.596656e+003,7.862784e+000
2.597620e+003,8.137735e+000
2.598584e+003,8.704088e+000
2.599548e+003,9.254537e+000
2.600512e+003,9.332726e+000
2.601477e+003,9.539497e+000
2.602441e+003,1.015915e+001
2.603405e+003,1.025272e+001
2.604369e+003,9.870197e+000
2.605334e+003,8.833092e+000
2.606298e+003,9.118794e+000
2.607262e+003,1.126765e+001
2.608226e+003,1.150520e+001
2.609191e+003,1.075175e+001
2.610155e+003,1.078877e+001
2.611119e+003,1.152037e+001
2.612083e+003,1.245415e+001
2.613048e+003,1.248801e+001
2.614012e+003,1.222951e+001
2.614976e+003,1.238310e+001
2.615940e+003,1.257172e+001
2.616905e+003,1.289074e+001
2.617869e+003,1.405398e+001
2.618833e+003,1.461169e+001
2.619797e+003,1.367543e+001
2.620761e+003,1.406216e+001
2.621726e+003,1.528782e+001
2.622690e+003,1.600343e+001
2.623654e+003,1.620411e+001
2.624618e+003,1.581268e+001
2.625583e+003,1.651528e+001
2.626547e+003,1.761467e+001
2.627511e+003,1.767968e+001
2.628475e+003,1.724287e+001
2.629439e+003,1.694625e+001
2.630404e+003,1.804609e+001
2.631368e+003,1.932329e+001
2.632332e+003,1.942749e+001
2.633296e+003,2.011097e+001
2.634261e+003,2.141398e+001
2.635225e+003,2.215116e+001
2.636189e+003,2.262128e+001
2.637153e+003,2.314204e+001
2.638118e+003,2.338466e+001
2.639082e+003,2.351019e+001
2.640046e+003,2.387636e+001
2.641010e+003,2.460380e+001
2.641975e+003,2.582833e+001
2.642939e+003,2.611279e+001
2.643903e+003,2.602367e+001
2.644867e+003,2.682114e+001
2.645832e+003,2.787743e+001
2.646796e+003,2.884274e+001
2.647760e+003,2.976537e+001
2.648724e+003,3.062129e+001
2.649688e+003,3.136828e+001
2.650653e+003,3.198621e+001
2.651617e+003,3.265022e+001
2.652581e+003,3.368003e+001
2.653545e+003,3.474954e+001
