1.831054e+003,-3.278320e-001
1.832018e+003,-8.846944e-001
1.832983e+003,-5.198415e-001
1.833947e+003,1.987834e-001
1.834911e+003,5.430105e-001
1.835875e+003,3.394898e-001
1.836839e+003,-2.632487e-001
1.837804e+003,-5.214996e-001
1.838768e+003,-2.256032e-001
1.839732e+003,9.665120e-002
1.840696e+003,2.835521e-001
1.841661e+003,4.198609e-002
1.842625e+003,-3.227071e-001
1.843589e+003,-4.709839e-001
1.844553e+003,-3.879028e-001
1.845518e+003,1.372233e-001
1.846482e+003,1.108917e-001
1.847446e+003,-2.764862e-001
1.848410e+003,-2.761841e-002
1.849375e+003,3.698985e-001
1.850339e+003,4.165477e-001
1.851303e+003,3.305562e-001
1.852267e+003,2.196269e-001
1.853231e+003,5.345662e-002
1.854196e+003,-8.428853e-002
1.855160e+003,1.910522e-001
1.856124e+003,5.695577e-001
1.857088e+003,4.428975e-001
1.858053e+003,-1.682383e-001
1.859017e+003,-9.513784e-001
1.859981e+003,-1.048261e+000
1.860945e+003,-3.137004e-002
1.861910e+003,6.740377e-001
1.862874e+003,3.369466e-001
1.863838e+003,-4.473297e-001
1.864802e+003,-1.286061e+000
1.865766e+003,-4.965973e-001
1.866731e+003,8.332367e-001
1.867695e+003,7.590210e-001
1.868659e+003,1.617198e-001
1.869623e+003,-8.092143e-001
1.870588e+003,-8.476918e-001
1.871552e+003,1.024750e-001
1.872516e+003,4.196981e-001
1.873480e+003,2.789378e-001
1.874445e+003,-3.388306e-001
1.875409e+003,-6.654145e-001
1.876373e+003,3.347778e-002
1.877337e+003,3.460287e-001
1.878302e+003,6.400554e-003
1.879266e+003,-1.258931e-001
1.880230e+003,3.665975e-002
1.881194e+003,1.695058e-001
1.882158e+003,2.269643e-001
1.883123e+003,2.822469e-001
1.884087e+003,2.236094e-001
1.885051e+003,-1.066488e-002
1.886015e+003,-2.998973e-001
1.886980e+003,-4.594330e-001
1.887944e+003,-2.604879e-002
1.888908e+003,8.474477e-001
1.889872e+003,7.257131e-001
1.890837e+003,4.249471e-002
1.891801e+003,-1.414805e-001
1.892765e+003,-2.335246e-001
1.893729e+003,-6.097310e-001
1.894693e+003,-6.424398e-001
1.895658e+003,-8.815511e-002
1.896622e+003,-1.166229e-001
1.897586e+003,-4.380381e-001
1.898550e+003,-6.038656e-001
1.899515e+003,-4.751109e-001
1.900479e+003,4.186116e-001
1.901443e+003,5.600820e-001
1.902407e+003,-2.661916e-001
1.903372e+003,-2.349640e-001
1.904336e+003,3.950796e-001
1.905300e+003,5.949015e-001
1.906264e+003,4.366120e-001
1.907229e+003,7.996318e-002
1.908193e+003,5.670268e-002
1.909157e+003,4.943075e-001
1.910121e+003,5.798432e-001
1.911085e+003,8.162842e-002
1.912050e+003,-6.129069e-001
1.913014e+003,-1.073577e+000
1.913978e+003,-7.800191e-001
1.914942e+003,-2.136342e-001
1.915907e+003,-2.058034e-001
1.916871e+003,-1.605194e-001
1.917835e+003,3.502462e-001
1.918799e+003,6.723155e-001
1.919764e+003,5.968851e-001
1.920728e+003,2.587158e-001
1.921692e+003,-2.096303e-001
1.922656e+003,-4.750386e-001
1.923620e+003,-4.850108e-001
1.924585e+003,-6.347656e-002
1.925549e+003,3.208700e-001
1.926513e+003,6.294464e-001
1.927477e+003,4.293233e-001
1.928442e+003,-1.061707e-002
1.929406e+003,-2.344503e-001
1.930370e+003,-2.282033e-001
1.931334e+003,2.205831e-001
1.932299e+003,2.755636e-001
1.933263e+003,-2.156026e-001
1.934227e+003,-3.066793e-001
1.935191e+003,1.050517e-002
1.936156e+003,3.343587e-001
1.937120e+003,5.884023e-001
1.938084e+003,8.937673e-001
1.939048e+003,7.667277e-001
1.940012e+003,1.154073e-001
1.940977e+003,1.637899e-001
1.941941e+003,1.014128e+000
1.942905e+003,1.197105e+000
1.943869e+003,5.704224e-001
1.944834e+003,-1.770528e-002
1.945798e+003,-2.824697e-001
1.946762e+003,-1.302592e-002
1.947726e+003,2.451945e-001
1.948691e+003,1.060384e-001
1.949655e+003,-1.017893e-001
1.950619e+003,-3.106099e-001
1.951583e+003,-5.521627e-001
1.952547e+003,-5.986165e-001
1.953512e+003,1.839854e-001
1.954476e+003,6.716817e-001
1.955440e+003,-3.323680e-001
1.956404e+003,-5.757568e-001
1.957369e+003,4.433095e-001
1.958333e+003,7.936747e-001
1.959297e+003,7.268453e-001
1.960261e+003,4.876221e-001
1.961226e+003,3.571431e-001
1.962190e+003,5.672557e-001
1.963154e+003,7.500722e-001
1.964118e+003,8.148875e-001
1.965083e+003,5.811920e-001
1.966047e+003,2.631755e-001
1.967011e+003,1.358714e-001
1.967975e+003,2.634878e-001
1.968939e+003,8.045441e-001
1.969904e+003,7.778778e-001
1.970868e+003,2.512614e-004
1.971832e+003,-5.763052e-001
1.972796e+003,-6.193054e-001
1.973761e+003,-1.596588e-001
1.974725e+003,3.189616e-001
1.975689e+003,2.753977e-001
1.976653e+003,1.420756e-001
1.977618e+003,3.141744e-001
1.978582e+003,4.559214e-001
1.979546e+003,4.305044e-001
1.980510e+003,4.798696e-001
1.981474e+003,4.741374e-001
1.982439e+003,-2.056783e-002
1.983403e+003,-1.851390e-001
1.984367e+003,9.127421e-001
1.985331e+003,1.519324e+000
1.986296e+003,7.131236e-001
1.987260e+003,6.441548e-002
1.988224e+003,-1.590749e-001
1.989188e+003,3.138224e-001
1.990153e+003,8.106903e-001
1.991117e+003,3.032837e-001
1.992081e+003,-1.734497e-001
1.993045e+003,-2.261902e-001
1.994010e+003,5.363363e-002
1.994974e+003,5.678853e-001
1.995938e+003,9.151693e-001
1.996902e+003,9.944540e-001
1.997866e+003,4.122142e-001
1.998831e+003,9.898987e-002
1.999795e+003,4.422373e-001
2.000759e+003,7.817180e-001
2.001723e+003,9.871145e-001
2.002688e+003,9.791117e-001
2.003652e+003,8.390360e-001
2.004616e+003,4.810181e-001
2.005580e+003,5.091797e-001
2.006545e+003,1.117091e+000
2.007509e+003,8.936615e-001
2.008473e+003,1.800130e-002
2.009437e+003,-1.742889e-001
2.010401e+003,2.011719e-001
2.011366e+003,7.284861e-001
2.012330e+003,8.102732e-001
2.013294e+003,2.605621e-001
2.014258e+003,8.377381e-002
2.015223e+003,4.379425e-001
2.016187e+003,2.730876e-001
2.017151e+003,-2.256256e-001
2.018115e+003,-1.185120e-001
2.019080e+003,2.080221e-001
2.020044e+003,1.545766e-001
2.021008e+003,7.437134e-002
2.021972e+003,1.886444e-001
2.022937e+003,4.351929e-001
2.023901e+003,6.043823e-001
2.024865e+003,8.212077e-002
2.025829e+003,-3.434764e-001
2.026793e+003,5.156240e-001
2.027758e+003,1.190459e+000
2.028722e+003,7.856110e-001
2.029686e+003,3.776866e-001
2.030650e+003,2.217692e-001
2.031615e+003,7.116323e-001
2.032579e+003,1.158234e+000
2.033543e+003,3.322917e-001
2.034507e+003,-2.652222e-001
2.035472e+003,2.634094e-001
2.036436e+003,6.539571e-001
2.037400e+003,8.177612e-001
2.038364e+003,8.840434e-001
2.039328e+003,8.492462e-001
2.040293e+003,6.397542e-001
2.041257e+003,4.594716e-001
2.042221e+003,2.861043e-001
2.043185e+003,5.819895e-001
2.044150e+003,1.100012e+000
2.045114e+003,7.481567e-001
2.046078e+003,2.894908e-001
2.047042e+003,6.037710e-001
2.048007e+003,8.298950e-001
2.048971e+003,6.612518e-001
2.049935e+003,5.742086e-001
2.050899e+003,5.630046e-001
2.051864e+003,3.206187e-001
2.052828e+003,1.196706e-001
2.053792e+003,3.430572e-001
2.054756e+003,5.041565e-001
2.055720e+003,3.997182e-001
2.056685e+003,8.519796e-002
2.057649e+003,-1.968302e-001
2.058613e+003,-1.221822e-002
2.059577e+003,3.031321e-001
2.060542e+003,3.693481e-001
2.061506e+003,-7.776896e-003
2.062470e+003,-6.023814e-001
2.063434e+003,-2.134969e-001
2.064399e+003,7.677134e-001
2.065363e+003,6.872823e-001
2.066327e+003,-1.739390e-001
2.067291e+003,-8.806147e-001
2.068256e+003,-9.033000e-001
2.069220e+003,-1.923808e-001
2.070184e+003,4.126607e-001
2.071148e+003,5.070353e-001
2.072113e+003,-1.022847e-002
2.073077e+003,-5.832255e-001
2.074041e+003,-2.482198e-001
2.075005e+003,3.996358e-001
2.075969e+003,6.567912e-001
2.076934e+003,-5.134379e-002
2.077898e+003,-1.401568e+000
2.078862e+003,-1.273192e+000
2.079826e+003,-9.898580e-002
2.080791e+003,4.374044e-001
2.081755e+003,3.979899e-001
2.082719e+003,-9.980977e-002
2.083683e+003,-5.207967e-001
2.084647e+003,-6.067566e-001
2.085612e+003,1.392660e-001
2.086576e+003,9.277384e-001
2.087540e+003,1.335785e-001
2.088504e+003,-5.640411e-001
2.089469e+003,-5.065918e-004
2.090433e+003,6.087097e-001
2.091397e+003,9.895427e-001
2.092361e+003,4.996969e-001
2.093326e+003,-3.098602e-001
2.094290e+003,-5.937093e-001
2.095254e+003,-4.108653e-001
2.096218e+003,4.483561e-001
2.097183e+003,5.693705e-001
2.098147e+003,-7.533570e-002
2.099111e+003,-7.741277e-001
2.100075e+003,-1.108284e+000
2.101040e+003,-1.785665e-001
2.102004e+003,3.749715e-001
2.102968e+003,-2.016673e-001
2.103932e+003,-8.283513e-001
2.104896e+003,-1.325574e+000
2.105861e+003,-8.771123e-001
2.106825e+003,-2.465627e-001
2.107789e+003,8.969930e-002
2.108753e+003,3.485209e-002
2.109718e+003,-4.989807e-001
2.110682e+003,-3.048991e-001
2.111646e+003,2.557953e-001
2.112610e+003,5.944916e-001
2.113574e+003,4.749369e-001
2.114539e+003,-7.578023e-001
2.115503e+003,-9.587789e-001
2.116467e+003,2.848104e-002
2.117431e+003,8.309082e-001
2.118396e+003,1.052382e+000
2.119360e+003,-4.918213e-002
2.120324e+003,-8.114700e-001
2.121288e+003,-1.658203e-001
2.122253e+003,2.588949e-001
2.123217e+003,1.200775e-001
2.124181e+003,-7.836894e-001
2.125145e+003,-1.592269e+000
2.126110e+003,-1.261168e+000
2.127074e+003,-7.827281e-001
2.128038e+003,-6.320302e-001
2.129002e+003,-7.258504e-001
2.129967e+003,-8.833669e-001
2.130931e+003,-9.016271e-001
2.131895e+003,-7.133281e-001
2.132859e+003,-5.682475e-002
2.133823e+003,9.574280e-002
2.134788e+003,-5.031118e-001
2.135752e+003,-1.165511e+000
2.136716e+003,-1.372596e+000
2.137680e+003,-4.057261e-001
2.138645e+003,5.485311e-001
2.139609e+003,4.657196e-001
2.140573e+003,-4.686686e-002
2.141537e+003,-4.193482e-001
2.142501e+003,1.460368e-002
2.143466e+003,7.084371e-001
2.144430e+003,6.359019e-001
2.145394e+003,2.031026e-001
2.146358e+003,-1.080892e-001
2.147323e+003,-1.145488e-001
2.148287e+003,4.492289e-002
2.149251e+003,2.702840e-003
2.150215e+003,-3.388082e-001
2.151180e+003,-1.169279e+000
2.152144e+003,-1.329159e+000
2.153108e+003,-3.130615e-001
2.154072e+003,5.773651e-001
2.155037e+003,6.457784e-001
2.156001e+003,-5.293935e-001
2.156965e+003,-1.577807e+000
2.157929e+003,-9.418558e-001
2.158894e+003,-2.245158e-001
2.159858e+003,-4.502838e-001
2.160822e+003,-6.694366e-001
2.161786e+003,-6.196147e-001
2.162750e+003,-6.700618e-001
2.163715e+003,-5.767883e-001
2.164679e+003,-5.471802e-002
2.165643e+003,5.677022e-001
2.166607e+003,9.287211e-001
2.167572e+003,6.702341e-001
2.168536e+003,1.224121e-001
2.169500e+003,3.280436e-002
2.170464e+003,-2.711019e-001
2.171428e+003,-1.224706e+000
2.172393e+003,-1.425780e+000
2.173357e+003,-5.726847e-001
2.174321e+003,4.433156e-001
2.175285e+003,9.531952e-001
2.176250e+003,4.714671e-001
2.177214e+003,-1.072886e-001
2.178178e+003,-6.527404e-002
2.179142e+003,3.235484e-001
2.180107e+003,6.094391e-001
2.181071e+003,2.760722e-002
2.182035e+003,-8.176239e-001
2.182999e+003,-9.133611e-001
2.183964e+003,-5.437439e-001
2.184928e+003,-7.208150e-002
2.185892e+003,2.688110e-001
2.186856e+003,2.648305e-001
2.187821e+003,-3.174937e-001
2.188785e+003,-7.141932e-001
2.189749e+003,-2.323720e-001
2.190713e+003,4.935282e-001
2.191677e+003,8.789032e-001
2.192642e+003,1.839620e-001
2.193606e+003,-6.040095e-001
2.194570e+003,2.023671e-001
2.195534e+003,9.928049e-001
2.196499e+003,5.512258e-001
2.197463e+003,-2.896749e-001
2.198427e+003,-8.049352e-001
2.199391e+003,-1.860260e-001
2.200355e+003,6.177755e-001
2.201320e+003,3.073792e-001
2.202284e+003,-1.967936e-001
2.203248e+003,-3.215546e-001
2.204212e+003,-3.494700e-001
2.205177e+003,-2.144318e-001
2.206141e+003,3.230194e-001
2.207105e+003,6.137685e-001
2.208069e+003,2.062988e-001
2.209034e+003,-1.057444e-001
2.209998e+003,-7.830607e-002
2.210962e+003,-1.659465e-001
2.211926e+003,-7.308451e-002
2.212891e+003,5.957652e-001
2.213855e+003,7.871348e-001
2.214819e+003,1.683217e-001
2.215783e+003,7.924601e-002
2.216748e+003,4.446431e-001
2.217712e+003,2.037048e-001
2.218676e+003,-1.816925e-001
2.219640e+003,-1.168559e-001
2.220604e+003,8.246969e-002
2.221569e+003,1.765381e-001
2.222533e+003,5.372823e-002
2.223497e+003,-2.727092e-001
2.224461e+003,-6.788940e-001
2.225426e+003,-5.944560e-001
2.226390e+003,1.133779e-001
2.227354e+003,7.902730e-001
2.228318e+003,9.403595e-001
2.229282e+003,-4.372966e-002
2.230247e+003,-8.694407e-001
2.231211e+003,-3.751262e-001
2.232175e+003,-5.993652e-002
2.233139e+003,-4.709290e-001
2.234104e+003,-1.035550e+000
2.235068e+003,-1.135076e+000
2.236032e+003,-2.561208e-001
2.236996e+003,3.566528e-001
2.237961e+003,1.154989e-002
2.238925e+003,-5.546895e-001
2.239889e+003,-7.984950e-001
2.240853e+003,-1.971242e-001
2.241818e+003,3.508402e-001
2.242782e+003,7.079773e-002
2.243746e+003,-2.363942e-001
2.244710e+003,-2.002543e-001
2.245675e+003,3.081868e-002
2.246639e+003,2.067017e-001
2.247603e+003,9.950663e-002
2.248567e+003,-1.822825e-001
2.249531e+003,-3.980428e-001
2.250496e+003,-4.927165e-002
2.251460e+003,6.871958e-001
2.252424e+003,1.617084e+000
2.253388e+003,1.772382e+000
2.254353e+003,5.792735e-001
2.255317e+003,-5.254181e-001
2.256281e+003,-9.344162e-001
2.257245e+003,-6.646423e-001
2.258209e+003,-2.769714e-001
2.259174e+003,-3.897715e-001
2.260138e+003,-4.229146e-001
2.261102e+003,-1.697978e-001
2.262066e+003,-2.503428e-001
2.263031e+003,-4.739471e-001
2.263995e+003,-2.022542e-001
2.264959e+003,4.101257e-002
2.265923e+003,-1.814860e-001
2.266888e+003,-1.411926e-001
2.267852e+003,2.346466e-001
2.268816e+003,7.671865e-001
2.269780e+003,8.724640e-001
2.270745e+003,-4.680603e-001
2.271709e+003,-9.707276e-001
2.272673e+003,-3.637492e-002
2.273637e+003,3.402130e-001
2.274602e+003,5.305888e-002
2.275566e+003,-8.233709e-001
2.276530e+003,-1.264162e+000
2.277494e+003,-4.304464e-001
2.278458e+003,-2.321981e-002
2.279423e+003,-1.312235e-001
2.280387e+003,-1.893361e-001
2.281351e+003,-8.474834e-002
2.282315e+003,4.731221e-001
2.283280e+003,5.579824e-001
2.284244e+003,-8.997192e-002
2.285208e+003,-5.124817e-001
2.286172e+003,-6.463125e-001
2.287136e+003,-4.863419e-001
2.288101e+003,-1.235972e-001
2.289065e+003,7.630066e-001
2.290029e+003,6.302683e-001
2.290993e+003,-3.304840e-001
2.291958e+003,-5.197652e-001
2.292922e+003,-4.304962e-001
2.293886e+003,-4.710485e-001
2.294850e+003,-4.529348e-001
2.295815e+003,-3.287272e-001
2.296779e+003,-2.927490e-001
2.297743e+003,-2.652435e-001
2.298707e+003,-7.461039e-002
2.299672e+003,1.644999e-002
2.300636e+003,-1.777791e-001
2.301600e+003,-5.883789e-003
2.302564e+003,3.888326e-001
2.303529e+003,1.003927e-001
2.304493e+003,-4.618225e-002
2.305457e+003,7.218801e-001
2.306421e+003,7.434438e-001
2.307385e+003,-3.374227e-001
2.308350e+003,-4.208445e-001
2.309314e+003,1.495188e-001
2.310278e+003,6.840566e-001
2.311242e+003,4.290283e-001
2.312207e+003,-7.063960e-001
2.313171e+003,-5.049469e-001
2.314135e+003,5.916290e-001
2.315099e+003,4.889832e-001
2.316063e+003,-3.976837e-001
2.317028e+003,-1.395560e+000
2.317992e+003,-1.064568e+000
2.318956e+003,1.280904e-001
2.319921e+003,-1.862925e-001
2.320885e+003,-8.690714e-001
2.321849e+003,-5.794439e-001
2.322813e+003,-8.904826e-002
2.323778e+003,1.756175e-001
2.324742e+003,1.105509e-001
2.325706e+003,-5.237834e-003
2.326670e+003,1.423594e-001
2.327635e+003,1.784892e-001
2.328599e+003,-3.734538e-002
2.329563e+003,-3.363210e-001
2.330527e+003,-5.894058e-001
2.331491e+003,-7.345571e-001
2.332456e+003,-5.021561e-001
2.333420e+003,1.528066e-001
2.334384e+003,1.141124e+000
2.335348e+003,1.854005e+000
2.336313e+003,1.347539e+000
2.337277e+003,7.063059e-001
2.338241e+003,6.119822e-001
2.339205e+003,4.386403e-001
2.340169e+003,2.229472e-001
2.341134e+003,6.351542e-001
2.342098e+003,8.756541e-001
2.343062e+003,1.072764e-001
2.344026e+003,-4.307541e-001
2.344991e+003,-3.778188e-001
2.345955e+003,8.253428e-001
2.346919e+003,1.757856e+000
2.347883e+003,4.979187e-001
2.348848e+003,-3.976593e-001
2.349812e+003,-2.033620e-001
2.350776e+003,9.581401e-001
2.351740e+003,1.935462e+000
2.352705e+003,1.989746e-002
2.353669e+003,-1.335485e+000
2.354633e+003,9.024353e-002
2.355597e+003,5.512736e-001
2.356562e+003,2.279348e-001
2.357526e+003,1.595764e-001
2.358490e+003,3.109700e-001
2.359454e+003,7.656728e-001
2.360418e+003,7.383921e-001
2.361383e+003,1.391876e-001
2.362347e+003,2.347819e-001
2.363311e+003,5.170553e-001
2.364275e+003,3.400096e-001
2.365240e+003,1.215637e-001
2.366204e+003,5.576172e-002
2.367168e+003,2.874705e-001
2.368132e+003,5.111969e-001
2.369096e+003,2.068634e-001
2.370061e+003,2.289001e-001
2.371025e+003,8.148234e-001
2.371989e+003,4.546417e-001
2.372953e+003,-5.131928e-001
2.373918e+003,-5.600510e-001
2.374882e+003,-2.147085e-001
2.375846e+003,-9.435018e-003
2.376810e+003,-8.100179e-002
2.377775e+003,-2.152445e-001
2.378739e+003,3.519694e-004
2.379703e+003,6.156464e-001
2.380667e+003,1.332318e+000
2.381632e+003,1.167252e+000
2.382596e+003,3.822876e-001
2.383560e+003,-1.762858e-001
2.384524e+003,-1.419067e-001
2.385489e+003,5.279459e-001
2.386453e+003,8.671051e-001
2.387417e+003,6.848694e-001
2.388381e+003,5.293579e-002
2.389345e+003,-3.036377e-001
2.390310e+003,4.368001e-001
2.391274e+003,8.470917e-001
2.392238e+003,6.338674e-001
2.393202e+003,-2.564402e-001
2.394167e+003,-8.632228e-001
2.395131e+003,2.369375e-001
2.396095e+003,8.305237e-001
2.397059e+003,2.189891e-001
2.398023e+003,-5.489706e-002
2.398988e+003,3.159688e-002
2.399952e+003,5.953074e-001
2.400916e+003,1.000299e+000
2.401880e+003,9.617289e-001
2.402845e+003,7.380300e-001
2.403809e+003,4.817424e-001
2.404773e+003,6.165253e-001
2.405737e+003,7.619690e-001
2.406702e+003,6.616333e-001
2.407666e+003,6.859100e-001
2.408630e+003,9.236511e-001
2.409594e+003,1.292400e+000
2.410559e+003,1.517154e+000
2.411523e+003,1.339458e+000
2.412487e+003,7.267416e-001
2.413451e+003,1.928070e-001
2.414416e+003,1.033518e+000
2.415380e+003,2.219877e+000
2.416344e+003,2.485017e+000
2.417308e+003,2.331228e+000
2.418272e+003,2.063174e+000
2.419237e+003,1.657450e+000
2.420201e+003,1.301494e+000
2.421165e+003,1.158676e+000
2.422129e+003,1.375406e+000
2.423094e+003,1.630920e+000
2.424058e+003,8.573741e-001
2.425022e+003,3.604197e-001
2.425986e+003,1.638431e+000
2.426950e+003,2.763384e+000
2.427915e+003,3.079580e+000
2.428879e+003,2.081043e+000
2.429843e+003,1.118524e+000
2.430807e+003,1.734522e+000
2.431772e+003,2.389501e+000
2.432736e+003,2.695008e+000
2.433700e+003,2.308537e+000
2.434664e+003,2.006299e+000
2.435629e+003,3.104083e+000
2.436593e+003,4.031441e+000
2.437557e+003,4.224575e+000
2.438521e+003,4.237987e+000
2.439486e+003,4.190353e+000
2.440450e+003,4.295503e+000
2.441414e+003,5.032053e+000
2.442378e+003,6.552766e+000
2.443343e+003,7.206511e+000
2.444307e+003,7.042509e+000
2.445271e+003,7.134232e+000
2.446235e+003,7.588235e+000
2.447199e+003,8.248932e+000
2.448164e+003,8.163224e+000
2.449128e+003,7.741796e+000
2.450092e+003,8.181955e+000
2.451056e+003,8.598906e+000
2.452021e+003,8.488362e+000
2.452985e+003,8.887079e+000
2.453949e+003,9.416879e+000
2.454913e+003,8.890661e+000
2.455877e+003,8.215714e+000
2.456842e+003,7.965847e+000
2.457806e+003,7.798853e+000
2.458770e+003,7.615319e+000
2.459734e+003,7.242012e+000
2.460699e+003,7.321688e+000
2.461663e+003,8.377470e+000
2.462627e+003,8.697593e+000
2.463591e+003,8.228888e+000
2.464556e+003,6.733261e+000
2.465520e+003,5.913025e+000
2.466484e+003,7.111196e+000
2.467448e+003,7.648638e+000
2.468413e+003,7.357516e+000
2.469377e+003,6.547431e+000
2.470341e+003,6.187257e+000
2.471305e+003,7.043238e+000
2.472270e+003,7.265083e+000
2.473234e+003,6.524396e+000
2.474198e+003,5.940239e+000
2.475162e+003,5.964112e+000
2.476126e+003,6.751236e+000
2.477091e+003,7.168911e+000
2.478055e+003,6.797822e+000
2.479019e+003,5.664565e+000
2.479983e+003,4.888210e+000
2.480948e+003,5.288956e+000
2.481912e+003,6.121017e+000
2.482876e+003,6.627307e+000
2.483840e+003,6.021609e+000
2.484804e+003,5.250345e+000
2.485769e+003,4.982100e+000
2.486733e+003,5.311828e+000
2.487697e+003,5.674422e+000
2.488661e+003,4.719557e+000
2.489626e+003,3.930904e+000
2.490590e+003,4.642238e+000
2.491554e+003,4.880205e+000
2.492518e+003,4.585742e+000
2.493483e+003,4.348851e+000
2.494447e+003,4.017812e+000
2.495411e+003,3.385520e+000
2.496375e+003,3.274474e+000
2.497340e+003,3.677517e+000
2.498304e+003,3.623757e+000
2.499268e+003,3.222348e+000
2.500232e+003,2.672601e+000
2.501197e+003,2.766021e+000
2.502161e+003,3.468871e+000
2.503125e+003,3.790513e+000
2.504089e+003,3.281581e+000
2.505053e+003,2.136222e+000
2.506018e+003,2.312213e+000
2.506982e+003,3.461778e+000
2.507946e+003,3.622954e+000
2.508910e+003,3.371925e+000
2.509875e+003,3.357555e+000
2.510839e+003,3.581557e+000
2.511803e+003,3.677398e+000
2.512767e+003,2.920391e+000
2.513731e+003,2.291110e+000
2.514696e+003,2.332801e+000
2.515660e+003,2.507427e+000
2.516624e+003,2.758896e+000
2.517588e+003,3.426415e+000
2.518553e+003,3.660709e+000
2.519517e+003,2.830010e+000
2.520481e+003,2.453971e+000
2.521445e+003,2.593539e+000
2.522410e+003,3.109718e+000
2.523374e+003,3.445173e+000
2.524338e+003,3.254649e+000
2.525302e+003,2.954415e+000
2.526267e+003,2.702848e+000
2.527231e+003,2.704810e+000
2.528195e+003,2.883847e+000
2.529159e+003,3.071178e+000
2.530124e+003,2.961607e+000
2.531088e+003,2.713679e+000
2.532052e+003,2.669322e+000
2.533016e+003,2.805871e+000
2.533980e+003,2.924369e+000
2.534945e+003,2.332741e+000
2.535909e+003,1.784046e+000
2.536873e+003,2.552405e+000
2.537837e+003,3.150099e+000
2.538802e+003,3.079894e+000
2.539766e+003,2.145713e+000
2.540730e+003,1.335474e+000
2.541694e+003,2.279320e+000
2.542658e+003,3.141858e+000
2.543623e+003,3.490031e+000
2.544587e+003,2.847520e+000
2.545551e+003,2.279452e+000
2.546515e+003,3.355397e+000
2.547480e+003,3.919900e+000
2.548444e+003,3.178391e+000
2.549408e+003,2.155112e+000
2.550372e+003,1.856079e+000
2.551337e+003,3.084645e+000
2.552301e+003,3.585921e+000
2.553265e+003,2.945437e+000
2.554229e+003,2.675353e+000
2.555194e+003,2.977230e+000
2.556158e+003,3.638388e+000
2.557122e+003,3.923249e+000
2.558086e+003,3.759604e+000
2.559051e+003,3.376363e+000
2.560015e+003,3.121857e+000
2.560979e+003,3.241450e+000
2.561943e+003,3.406723e+000
2.562907e+003,3.501694e+000
2.563872e+003,3.138728e+000
2.564836e+003,3.005957e+000
2.565800e+003,3.614136e+000
2.566764e+003,3.683758e+000
2.567729e+003,3.212716e+000
2.568693e+003,2.963856e+000
2.569657e+003,3.171314e+000
2.570621e+003,3.816225e+000
2.571585e+003,3.899394e+000
2.572550e+003,3.592797e+000
2.573514e+003,3.692351e+000
2.574478e+003,3.511186e+000
2.575442e+003,2.925271e+000
2.576407e+003,2.893175e+000
2.577371e+003,3.319256e+000
2.578335e+003,3.983245e+000
2.579299e+003,4.072031e+000
2.580264e+003,3.636482e+000
2.581228e+003,4.012267e+000
2.582192e+003,4.653388e+000
2.583156e+003,5.102126e+000
2.584121e+003,4.594731e+000
2.585085e+003,3.155050e+000
2.586049e+003,3.611286e+000
2.587013e+003,4.675375e+000
2.587978e+003,4.997699e+000
2.588942e+003,4.748404e+000
2.589906e+003,4.286200e+000
2.590870e+003,4.874511e+000
2.591834e+003,5.394359e+000
2.592799e+003,4.882286e+000
2.593763e+003,4.773949e+000
2.594727e+003,5.134340e+000
2.595691e+003,4.926959e+000
2.596656e+003,5.096644e+000
2.597620e+003,5.999198e+000
2.598584e+003,6.005777e+000
2.599548e+003,5.532445e+000
2.600512e+003,5.509055e+000
2.601477e+003,6.119622e+000
2.602441e+003,7.544240e+000
2.603405e+003,6.821103e+000
2.604369e+003,5.610003e+000
2.605334e+003,6.400154e+000
2.606298e+003,7.147489e+000
2.607262e+003,7.154760e+000
2.608226e+003,6.795962e+000
2.609191e+003,6.659948e+000
2.610155e+003,7.388150e+000
2.611119e+003,7.792766e+000
2.612083e+003,7.684644e+000
2.613048e+003,8.082274e+000
2.614012e+003,8.357664e+000
2.614976e+003,7.996735e+000
2.615940e+003,8.257719e+000
2.616905e+003,8.946592e+000
2.617869e+003,9.070210e+000
2.618833e+003,8.929287e+000
2.619797e+003,8.672758e+000
2.620761e+003,9.468573e+000
2.621726e+003,1.064738e+001
2.622690e+003,1.081720e+001
2.623654e+003,1.045098e+001
2.624618e+003,9.635907e+000
2.625583e+003,1.046990e+001
2.626547e+003,1.190106e+001
2.627511e+003,1.186491e+001
2.628475e+003,1.163706e+001
2.629439e+003,1.190567e+001
2.630404e+003,1.282059e+001
2.631368e+003,1.356109e+001
2.632332e+003,1.335411e+001
2.633296e+003,1.313953e+001
2.634261e+003,1.326560e+001
2.635225e+003,1.354916e+001
2.636189e+003,1.411697e+001
2.637153e+003,1.517497e+001
2.638118e+003,1.506303e+001
2.639082e+003,1.443607e+001
2.640046e+003,1.524282e+001
2.641010e+003,1.628746e+001
2.641975e+003,1.714289e+001
2.642939e+003,1.760798e+001
2.643903e+003,1.782683e+001
2.644867e+003,1.817833e+001
2.645832e+003,1.901194e+001
2.646796e+003,2.023957e+001
2.647760e+003,2.108934e+001
2.648724e+003,2.128399e+001
2.649688e+003,2.096721e+001
2.650653e+003,2.156943e+001
2.651617e+003,2.291908e+001
2.652581e+003,2.381463e+001
2.653545e+003,2.432150e+001
2.654510e+003,2.453133e+001
2.655474e+003,2.520682e+001
2.656438e+003,2.619587e+001
2.657402e+003,2.710605e+001
